dagI38.txt 3_2x4.txt True 0.044673539518900345 0.07 727.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagI38.txt 3_2x4.txt True 0.07560137457044673 0.1 537.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI38.txt 3_2x4.txt True 0.11683848797250859 0.15 643.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 5, 1, 3, 1, 1, 1, 5, 3, 1, 1, 5, 1] 
dagI38.txt 3_2x4.txt True 0.140893470790378 0.2 616.75 [7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 3, 7, 7, 5, 7, 7, 7, 3, 7, 7, 3, 3, 3, 7, 7, 5, 3, 3, 5, 7, 7, 7] 
dagI38.txt 3_2x4.txt True 0.15807560137457044 0.3 619.75 [7, 6, 7, 1, 0, 7, 7, 7, 7, 7, 0, 3, 7, 6, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagI38.txt 3_2x4.txt True 0.15807560137457044 0.4 619.75 [7, 6, 7, 1, 0, 7, 7, 7, 7, 7, 0, 3, 7, 6, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagI38.txt 3_2x4.txt True 0.4020618556701031 0.5 230.5 [4, 5, 7, 4, 7, 5, 5, 4, 3, 5, 7, 4, 5, 7, 3, 7, 3, 3, 4, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 7, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 5, 3, 3, 3, 1, 3, 6, 3, 3, 0, 2, 0, 3, 1, 1, 3, 1, 5, 2, 3, 1, 1, 0, 3, 3, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 1, 5, 1, 5, 5, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5] 
dagI38.txt 3_2x4.txt True 0.49140893470790376 0.6 196.5 [2, 5, 1, 0, 2, 5, 5, 2, 5, 5, 2, 1, 1, 1, 5, 0, 1, 7, 3, 7, 3, 7, 3, 7, 3, 1, 3, 1, 1, 7, 3, 3, 3, 1, 7, 7, 7, 1, 3, 6, 3, 3, 7, 3, 7, 1, 1, 3, 7, 3, 1, 6, 1, 7, 1, 1, 7, 1, 6, 1, 7, 1, 3, 7, 7, 7, 1, 1, 1, 1, 1, 3, 1, 0, 5, 1, 6, 5, 5, 4, 3, 4, 5, 3, 5, 4, 4, 5, 5, 5, 0, 5, 5, 4, 5, 4, 5, 5, 5, 5] 
dagI38.txt 3_2x4.txt True 0.4639175257731959 0.7 238.75 [1, 2, 0, 1, 2, 0, 0, 1, 1, 0, 2, 3, 3, 2, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 3, 1, 5, 3, 1, 1, 3, 5, 7, 5, 4, 5, 4, 1, 5, 7, 7, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 6, 5, 6, 6, 7, 5, 7, 7, 7, 6, 5, 7, 1, 5, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 6, 7, 1, 7, 1] 
dagI38.txt 3_2x4.txt True 0.7319587628865979 1 159.5 [5, 6, 3, 4, 5, 7, 1, 5, 4, 7, 5, 3, 3, 2, 4, 5, 7, 5, 3, 5, 5, 1, 5, 3, 3, 2, 5, 1, 4, 5, 5, 3, 1, 7, 5, 7, 1, 1, 1, 3, 5, 6, 5, 5, 1, 2, 1, 7, 4, 3, 1, 3, 3, 7, 1, 7, 6, 3, 0, 3, 5, 7, 7, 7, 1, 1, 0, 2, 5, 7, 3, 1, 0, 0, 1, 2, 7, 1, 7, 1, 6, 5, 7, 7, 7, 3, 0, 7, 7, 5, 1, 3, 6, 0, 1, 2, 7, 3, 7, 1] 
