dagH14.txt 3_2x4.txt True 0.043478260869565216 0.07 611.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagH14.txt 3_2x4.txt True 0.07905138339920949 0.1 553.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5] 
dagH14.txt 3_2x4.txt True 0.10276679841897234 0.15 527.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 2, 1, 3, 3, 3, 5, 3, 5, 2, 1, 3, 5] 
dagH14.txt 3_2x4.txt True 0.15810276679841898 0.2 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 3, 3, 6, 1, 7, 6, 6, 6, 7, 5, 1, 5, 7, 3] 
dagH14.txt 3_2x4.txt True 0.15810276679841898 0.3 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 3, 3, 6, 1, 7, 6, 6, 6, 7, 5, 1, 5, 7, 3] 
dagH14.txt 3_2x4.txt True 0.15810276679841898 0.4 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 3, 3, 6, 1, 7, 6, 6, 6, 7, 5, 1, 5, 7, 3] 
dagH14.txt 3_2x4.txt True 0.15810276679841898 0.5 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 3, 3, 6, 1, 7, 6, 6, 6, 7, 5, 1, 5, 7, 3] 
dagH14.txt 3_2x4.txt True 0.4505928853754941 0.6 162.0 [7, 7, 7, 1, 7, 7, 0, 7, 0, 7, 7, 7, 5, 1, 7, 1, 1, 3, 7, 1, 7, 7, 2, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 0, 1, 1, 3, 0, 1, 7, 1, 1, 1, 5, 5, 6, 3, 3, 1, 1, 3, 3, 5, 5, 6, 5, 0, 1, 3, 5, 3, 5, 5, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 3, 3, 5] 
dagH14.txt 3_2x4.txt True 0.5612648221343873 0.7 193.0 [7, 0, 5, 7, 5, 5, 6, 0, 6, 7, 5, 7, 7, 7, 5, 1, 5, 1, 5, 2, 0, 5, 2, 5, 1, 5, 1, 5, 5, 5, 5, 7, 5, 1, 2, 6, 3, 7, 5, 5, 1, 3, 1, 5, 3, 1, 3, 1, 5, 7, 3, 1, 5, 3, 1, 3, 1, 5, 3, 5, 3, 4, 5, 3, 1, 1, 1, 3, 1, 5, 1, 4, 3, 4, 5, 1, 1, 5, 4, 5, 4, 1, 1, 1, 4] 
dagH14.txt 3_2x4.txt True 0.7430830039525692 1 140.25 [3, 3, 5, 1, 1, 5, 2, 7, 6, 1, 7, 1, 1, 1, 7, 7, 1, 3, 5, 5, 3, 7, 0, 1, 7, 3, 7, 3, 7, 1, 0, 3, 1, 4, 5, 5, 7, 6, 3, 7, 7, 2, 7, 4, 5, 3, 5, 6, 3, 5, 7, 7, 1, 1, 7, 5, 5, 4, 1, 2, 6, 7, 4, 3, 3, 7, 0, 5, 3, 5, 6, 7, 5, 5, 3, 5, 1, 5, 7, 4, 5, 1, 3, 2, 1] 
dagH14.txt 3_2x2.txt True 0.043478260869565216 0.07 815.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0] 
dagH14.txt 3_2x2.txt True 0.07905138339920949 0.1 738.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2] 
dagH14.txt 3_2x2.txt True 0.06719367588932806 0.15 758.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2] 
dagH14.txt 3_2x2.txt True 0.1383399209486166 0.2 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1] 
dagH14.txt 3_2x2.txt True 0.1383399209486166 0.3 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1] 
dagH14.txt 3_2x2.txt True 0.1383399209486166 0.4 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1] 
dagH14.txt 3_2x2.txt True 0.1383399209486166 0.5 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1] 
