dagD25.txt 3_2x4.txt True 0.0 0.07 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.0 0.1 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.10101010101010101 0.15 408.25 [1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1] 
dagD25.txt 3_2x4.txt True 0.15151515151515152 0.2 369.25 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1] 
dagD25.txt 3_2x4.txt True 0.15151515151515152 0.3 369.25 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1] 
dagD25.txt 3_2x4.txt True 0.15151515151515152 0.4 369.25 [1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1] 
dagD25.txt 3_2x4.txt True 0.3686868686868687 0.5 182.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 2, 7, 1, 1, 7, 1, 2, 7, 1, 3, 1, 7, 7, 1, 3, 7, 7, 7, 3, 1, 1, 1, 1, 3, 1, 7, 7, 3, 3, 3, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 3, 3, 7, 3, 7] 
dagD25.txt 3_2x4.txt True 0.43434343434343436 0.6 143.5 [1, 5, 1, 7, 1, 7, 1, 5, 7, 5, 5, 3, 7, 1, 7, 5, 1, 3, 7, 7, 5, 5, 1, 1, 3, 1, 7, 5, 3, 5, 1, 3, 5, 5, 3, 5, 3, 5, 7, 1, 5, 5, 3, 3, 1, 1, 5, 5, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 1, 3, 3, 1, 3] 
dagD25.txt 3_2x4.txt True 0.5808080808080808 0.7 112.0 [1, 3, 5, 5, 1, 1, 5, 6, 5, 5, 4, 3, 5, 6, 5, 3, 2, 5, 5, 1, 3, 1, 7, 1, 1, 1, 5, 3, 7, 7, 1, 1, 7, 3, 0, 4, 5, 3, 5, 1, 7, 7, 1, 1, 2, 7, 3, 2, 5, 7, 7, 3, 1, 5, 7, 7, 7, 1, 3, 7, 5, 7, 5, 1, 7] 
dagD25.txt 3_2x4.txt True 0.7575757575757576 1 98.0 [1, 5, 3, 5, 7, 2, 7, 1, 3, 5, 7, 3, 0, 2, 5, 1, 1, 7, 0, 0, 1, 7, 5, 3, 1, 5, 4, 7, 5, 3, 6, 3, 3, 7, 1, 7, 1, 7, 5, 7, 3, 3, 6, 0, 4, 5, 1, 4, 1, 1, 3, 3, 5, 4, 3, 3, 1, 6, 0, 3, 2, 6, 7, 7, 3] 
