dagR39.txt 3_2x4.txt True 0.02666666666666667 0.07 1415.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1] 
dagR39.txt 3_2x4.txt True 0.02666666666666667 0.1 1415.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1] 
dagR39.txt 3_2x4.txt True 0.10166666666666667 0.15 1258.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 5, 5, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 5, 3, 3, 1, 5, 1, 1, 5, 3, 5, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1] 
dagR39.txt 3_2x4.txt True 0.15666666666666668 0.2 1146.0 [1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 5, 1, 7, 4, 6, 1, 1, 5, 5, 7, 3, 1, 6, 7, 3, 7, 4, 6, 3, 7, 1, 5, 6, 5, 6, 5, 7, 6, 6, 6, 4, 7, 5, 4, 5, 5, 6] 
dagR39.txt 3_2x4.txt True 0.18666666666666668 0.3 1149.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 4, 3, 4, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 4, 5, 5, 3, 3, 4, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 6, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 7, 1, 3, 3, 1, 3, 3, 6, 6, 0, 3, 2, 3, 7, 0, 6, 3, 6, 3, 0, 3, 0, 3, 3, 1, 0, 0, 7, 3, 7, 7, 1, 3, 0] 
dagR39.txt 3_2x4.txt True 0.18666666666666668 0.4 1149.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 4, 3, 4, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 4, 5, 5, 3, 3, 4, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 6, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 7, 1, 3, 3, 1, 3, 3, 6, 6, 0, 3, 2, 3, 7, 0, 6, 3, 6, 3, 0, 3, 0, 3, 3, 1, 0, 0, 7, 3, 7, 7, 1, 3, 0] 
dagR39.txt 3_2x4.txt True 0.4216666666666667 0.5 356.75 [3, 1, 1, 2, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 3, 1, 1, 3, 3, 5, 1, 3, 1, 1, 1, 3, 1, 1, 5, 1, 3, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 0, 1, 1, 1, 5, 1, 1, 1, 5, 3, 0, 0, 5, 1, 0, 1, 5, 5, 5, 5, 2, 5, 5, 1, 5, 5, 0, 0, 0, 5, 1, 5, 5, 1, 4, 5, 5, 1, 4, 0, 5, 4, 5, 5, 5, 1, 5, 2, 0, 5, 0, 5, 4, 5, 4, 5, 5, 1, 5, 5, 4, 4, 4, 5, 5, 5, 5, 3, 4, 4, 1, 3, 3, 7, 5, 5, 5, 4, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 3, 1, 7, 3, 7, 3, 7, 1, 7, 3, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7] 
dagR39.txt 3_2x4.txt True 0.4683333333333333 0.6 329.5 [3, 4, 3, 3, 4, 5, 5, 5, 4, 4, 3, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 7, 6, 5, 5, 5, 5, 4, 7, 5, 1, 5, 5, 1, 3, 1, 1, 6, 7, 7, 1, 5, 7, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 3, 6, 3, 7, 5, 1, 5, 1, 1, 1, 1, 6, 1, 1, 7, 6, 2, 1, 5, 5, 1, 7, 1, 1, 7, 3, 1, 6, 3, 1, 7, 7, 1, 7, 6, 7, 1, 1, 7, 7, 7, 2, 6, 1, 7, 4, 7, 3, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 1, 3, 3, 7, 3, 3, 7, 3, 3, 7, 1, 7, 7, 3, 7, 3, 3, 1, 3, 1, 7, 3, 0, 3, 3, 7, 1, 3, 2, 3, 0, 7, 3, 7, 3, 3, 2, 1, 7, 1, 3, 1, 3, 1, 7, 0, 7, 3, 7, 0, 3, 3, 3, 3, 1, 0, 0, 2, 3, 0, 3, 3, 0, 2, 3] 
dagR39.txt 3_2x4.txt True 0.5216666666666666 0.7 333.5 [7, 3, 3, 7, 3, 7, 7, 7, 3, 5, 7, 3, 3, 7, 7, 5, 5, 5, 3, 5, 7, 5, 3, 5, 5, 5, 1, 5, 3, 4, 5, 3, 2, 2, 5, 1, 5, 5, 2, 1, 1, 1, 5, 2, 5, 5, 5, 3, 1, 1, 2, 3, 1, 1, 3, 1, 5, 5, 3, 2, 4, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 5, 3, 1, 1, 1, 2, 3, 1, 3, 1, 3, 7, 1, 3, 3, 7, 5, 3, 7, 1, 3, 3, 3, 5, 3, 5, 7, 1, 1, 7, 3, 7, 7, 5, 3, 7, 3, 7, 7, 5, 5, 7, 3, 7, 7, 5, 7, 3, 1, 5, 6, 0, 7, 1, 5, 6, 1, 0, 0, 1, 7, 5, 0, 5, 1, 1, 7, 5, 1, 5, 5, 6, 6, 1, 1, 7, 1, 1, 5, 7, 5, 7, 0, 7, 4, 5, 5, 1, 5, 1, 1, 5, 5, 5, 7, 1, 1, 7, 1, 7, 6, 7, 4, 5, 1, 7, 6, 6, 6, 4, 6, 1, 7, 0, 7, 4, 7, 0, 6, 7, 0, 4, 4, 0, 0, 1, 7] 
dagR39.txt 3_2x4.txt True 0.695 1 302.25 [1, 5, 1, 5, 5, 7, 4, 1, 5, 4, 4, 5, 1, 4, 1, 3, 4, 7, 7, 1, 5, 5, 5, 3, 7, 4, 5, 1, 7, 1, 3, 5, 7, 1, 5, 5, 3, 7, 7, 4, 4, 3, 4, 6, 7, 3, 5, 7, 5, 5, 6, 1, 3, 1, 7, 7, 7, 5, 5, 7, 1, 6, 5, 5, 5, 6, 0, 1, 5, 5, 5, 1, 5, 7, 7, 7, 3, 1, 1, 5, 5, 0, 1, 7, 7, 7, 1, 1, 5, 4, 4, 0, 5, 5, 5, 5, 6, 7, 1, 7, 3, 1, 1, 5, 7, 7, 6, 1, 1, 1, 4, 1, 7, 3, 1, 4, 3, 1, 3, 1, 5, 7, 7, 3, 1, 1, 3, 3, 3, 6, 3, 1, 1, 6, 5, 2, 3, 2, 5, 3, 0, 6, 3, 7, 6, 3, 1, 6, 1, 2, 3, 3, 2, 3, 5, 2, 5, 7, 3, 0, 1, 2, 2, 3, 0, 7, 3, 1, 1, 3, 3, 3, 1, 3, 5, 3, 2, 3, 2, 3, 3, 3, 7, 2, 0, 1, 7, 3, 0, 0, 1, 3, 0, 3, 2, 7, 3, 3, 3, 3] 
