dagE10.txt 3_2x4.txt True 0.028846153846153848 0.07 509.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3] 
dagE10.txt 3_2x4.txt True 0.028846153846153848 0.1 509.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3] 
dagE10.txt 3_2x4.txt True 0.125 0.15 471.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 6, 5, 5, 5, 6, 1, 6, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5] 
dagE10.txt 3_2x4.txt True 0.13942307692307693 0.2 447.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 1, 3, 3, 7, 3, 7, 3, 2, 3, 3, 3, 1, 3, 3, 7, 3, 3, 7] 
dagE10.txt 3_2x4.txt True 0.13942307692307693 0.3 447.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 1, 3, 3, 7, 3, 7, 3, 2, 3, 3, 3, 1, 3, 3, 7, 3, 3, 7] 
dagE10.txt 3_2x4.txt True 0.3701923076923077 0.4 147.0 [7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 7, 6, 7, 7, 1, 1, 1, 1, 7, 3, 1, 3, 1, 1, 5, 3, 1, 1, 7, 3, 3, 5, 1, 5, 5, 6, 3, 3, 3, 5, 3, 5, 3, 5, 6, 3, 5, 5, 5, 3, 5, 5, 1, 6, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 1] 
dagE10.txt 3_2x4.txt True 0.40865384615384615 0.5 167.0 [1, 5, 3, 3, 5, 3, 3, 3, 1, 5, 3, 5, 3, 3, 1, 3, 3, 3, 3, 5, 5, 3, 1, 3, 5, 3, 3, 1, 5, 3, 5, 3, 1, 7, 1, 1, 5, 5, 3, 1, 1, 1, 5, 7, 5, 7, 5, 7, 7, 5, 1, 5, 7, 5, 5, 7, 7, 1, 5, 5, 5, 5, 7, 7, 1, 5, 5, 7, 5, 7] 
dagE10.txt 3_2x4.txt True 0.47115384615384615 0.6 147.0 [0, 7, 7, 3, 7, 3, 7, 7, 0, 7, 3, 7, 3, 3, 0, 3, 3, 7, 7, 7, 7, 7, 1, 3, 1, 7, 7, 1, 1, 3, 7, 7, 3, 3, 1, 7, 5, 5, 5, 1, 3, 1, 1, 3, 1, 3, 5, 2, 3, 5, 2, 1, 3, 5, 5, 5, 3, 1, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5] 
dagE10.txt 3_2x4.txt True 0.4807692307692308 0.7 124.0 [7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 3, 0, 3, 3, 7, 7, 3, 7, 1, 0, 7, 1, 7, 7, 5, 0, 6, 7, 3, 1, 3, 2, 6, 1, 5, 7, 5, 1, 5, 5, 1, 1, 1, 5, 2, 1, 5, 2, 1, 3, 5, 5, 5, 1, 1, 5, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 5] 
dagE10.txt 3_2x4.txt True 0.7451923076923077 1 115.25 [1, 3, 1, 3, 0, 7, 3, 7, 4, 1, 7, 5, 7, 3, 2, 2, 7, 1, 1, 6, 0, 3, 1, 6, 1, 5, 1, 7, 5, 0, 5, 3, 3, 5, 7, 5, 5, 5, 1, 3, 3, 4, 6, 6, 1, 7, 5, 2, 3, 3, 7, 1, 7, 5, 1, 4, 5, 7, 5, 7, 5, 5, 7, 7, 7, 5, 1, 6, 3, 3] 
