dagJ17.txt 3_2x4.txt True 0.0547945205479452 0.07 788.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ17.txt 3_2x4.txt True 0.0547945205479452 0.1 788.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ17.txt 3_2x4.txt True 0.10410958904109589 0.15 780.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1] 
dagJ17.txt 3_2x4.txt True 0.1589041095890411 0.2 667.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 6, 5, 3, 0, 5, 2, 5, 3, 5, 5, 5, 5, 5, 0, 3, 1, 0, 0, 7, 5, 2, 5, 3, 0, 0, 1, 2, 5, 1, 7] 
dagJ17.txt 3_2x4.txt True 0.1589041095890411 0.3 667.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 6, 5, 3, 0, 5, 2, 5, 3, 5, 5, 5, 5, 5, 0, 3, 1, 0, 0, 7, 5, 2, 5, 3, 0, 0, 1, 2, 5, 1, 7] 
dagJ17.txt 3_2x4.txt True 0.1589041095890411 0.4 667.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 6, 5, 3, 0, 5, 2, 5, 3, 5, 5, 5, 5, 5, 0, 3, 1, 0, 0, 7, 5, 2, 5, 3, 0, 0, 1, 2, 5, 1, 7] 
dagJ17.txt 3_2x4.txt True 0.40273972602739727 0.5 234.5 [5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 3, 5, 4, 3, 5, 3, 5, 5, 5, 0, 0, 3, 5, 1, 1, 5, 3, 5, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 5, 3, 6, 7, 7, 1, 1, 3, 1, 1, 3, 7, 1, 7, 7, 2, 6, 1, 7, 5, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 5, 1, 7, 1, 7, 5, 7, 1, 1, 7, 7, 1, 5, 1, 1, 1, 7, 5, 7, 7, 5, 6, 1, 7, 1, 7, 1, 1] 
dagJ17.txt 3_2x4.txt True 0.4602739726027397 0.6 215.25 [4, 7, 3, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 1, 4, 1, 7, 7, 7, 7, 1, 1, 3, 3, 7, 7, 1, 7, 3, 1, 1, 6, 3, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 2, 3, 7, 3, 1, 1, 3, 1, 6, 3, 3, 6, 3, 3, 2, 7, 3, 7, 3, 5, 3, 3, 0, 3, 3, 0, 5, 2, 7, 3, 5, 5, 3, 3, 5, 3, 5, 3, 7, 5, 0, 2, 3, 3, 5, 7, 5, 5, 5, 3, 2, 5, 5, 7, 5, 5, 5, 5, 0, 5, 2] 
dagJ17.txt 3_2x4.txt True 0.5150684931506849 0.7 205.0 [1, 7, 7, 1, 7, 7, 7, 7, 3, 3, 1, 7, 6, 7, 7, 5, 7, 3, 7, 7, 7, 1, 3, 3, 1, 1, 3, 7, 0, 1, 3, 3, 7, 3, 1, 3, 0, 3, 3, 0, 7, 6, 5, 3, 3, 3, 3, 3, 3, 2, 5, 5, 5, 3, 5, 3, 4, 3, 3, 3, 5, 6, 1, 2, 5, 5, 3, 3, 5, 4, 5, 5, 3, 3, 1, 5, 1, 5, 1, 5, 5, 5, 5, 2, 2, 1, 1, 6, 5, 7, 7, 5, 5, 7, 5, 2, 3, 1, 3, 1, 1, 5, 5, 1, 1, 7, 7, 7, 5, 1, 7, 3, 7, 7, 7, 3, 7, 4, 2, 1] 
dagJ17.txt 3_2x4.txt True 0.7726027397260274 1 176.75 [2, 7, 3, 5, 1, 1, 5, 1, 1, 4, 5, 3, 3, 5, 7, 7, 5, 7, 2, 1, 3, 3, 1, 7, 1, 5, 1, 2, 7, 7, 1, 5, 5, 7, 0, 5, 1, 5, 5, 1, 1, 1, 7, 3, 3, 3, 1, 4, 3, 6, 3, 3, 7, 2, 2, 7, 1, 1, 0, 1, 1, 3, 3, 1, 5, 1, 0, 3, 6, 3, 7, 0, 3, 3, 7, 3, 5, 6, 4, 2, 7, 7, 7, 4, 2, 1, 5, 0, 3, 5, 7, 1, 1, 6, 4, 4, 5, 1, 3, 1, 3, 7, 7, 7, 6, 5, 5, 3, 3, 5, 7, 6, 0, 3, 5, 3, 4, 5, 4, 5] 
