dagQ11.txt 3_2x4.txt True 0.054673721340388004 0.07 1192.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ11.txt 3_2x4.txt True 0.054673721340388004 0.1 1192.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ11.txt 3_2x4.txt True 0.09347442680776014 0.15 1208.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 0, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 0, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7, 0, 7, 7, 7, 1, 1, 7, 1, 7, 1, 7, 1] 
dagQ11.txt 3_2x4.txt True 0.14638447971781304 0.2 1075.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 4, 3, 5, 1, 4, 1, 0, 3, 3, 2, 3, 3, 0, 3, 1, 3, 1, 1, 3, 1, 1, 5, 4, 4, 1, 1, 2, 1, 2, 3, 5, 3, 2, 2, 2, 1, 5, 4, 1, 1, 2, 1, 1, 4, 1, 5, 2, 4, 1] 
dagQ11.txt 3_2x4.txt True 0.18165784832451498 0.3 1038.5 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 7, 1, 1, 1, 3, 3, 3, 1, 7, 1, 3, 3, 1, 1, 4, 6, 1, 2, 3, 1, 2, 0, 1, 4, 1, 5, 6, 1, 4, 4, 3, 3, 7, 4, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 5, 4, 5, 1, 3, 1, 4, 7, 2, 5, 6, 7, 1] 
dagQ11.txt 3_2x4.txt True 0.18165784832451498 0.4 1038.5 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 7, 1, 1, 1, 3, 3, 3, 1, 7, 1, 3, 3, 1, 1, 4, 6, 1, 2, 3, 1, 2, 0, 1, 4, 1, 5, 6, 1, 4, 4, 3, 3, 7, 4, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 5, 4, 5, 1, 3, 1, 4, 7, 2, 5, 6, 7, 1] 
dagQ11.txt 3_2x4.txt True 0.18165784832451498 0.5 1038.5 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 7, 1, 1, 1, 3, 3, 3, 1, 7, 1, 3, 3, 1, 1, 4, 6, 1, 2, 3, 1, 2, 0, 1, 4, 1, 5, 6, 1, 4, 4, 3, 3, 7, 4, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 5, 4, 5, 1, 3, 1, 4, 7, 2, 5, 6, 7, 1] 
dagQ11.txt 3_2x4.txt True 0.48677248677248675 0.6 350.75 [1, 1, 1, 5, 1, 5, 1, 5, 5, 0, 5, 1, 5, 2, 5, 5, 3, 3, 1, 5, 1, 1, 0, 5, 1, 5, 2, 1, 1, 1, 1, 0, 1, 1, 5, 5, 5, 1, 7, 2, 3, 7, 0, 1, 2, 0, 7, 1, 2, 5, 2, 7, 7, 1, 7, 7, 7, 7, 0, 2, 1, 7, 7, 7, 0, 7, 7, 7, 7, 1, 1, 3, 7, 1, 7, 3, 7, 7, 1, 7, 7, 7, 0, 7, 5, 7, 3, 7, 1, 3, 1, 3, 6, 1, 7, 1, 1, 3, 1, 5, 3, 1, 3, 7, 7, 3, 1, 3, 3, 1, 3, 3, 3, 1, 6, 3, 1, 3, 5, 3, 3, 5, 3, 3, 5, 5, 1, 3, 3, 6, 5, 1, 5, 5, 1, 5, 5, 6, 5, 5, 5, 4, 4, 4, 3, 5, 6, 3, 7, 4, 5, 5, 6, 5, 5, 6, 4, 5, 3, 5, 7, 6, 4, 5, 5, 5, 3, 5, 3, 5, 6, 6, 5, 4, 5, 5, 7, 4, 3, 5, 3, 7, 7, 7, 5, 7, 3, 5, 5, 3] 
dagQ11.txt 3_2x4.txt True 0.54673721340388 0.7 296.5 [3, 1, 5, 3, 5, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 5, 5, 1, 3, 3, 3, 1, 3, 5, 3, 3, 3, 1, 0, 1, 3, 5, 3, 3, 3, 3, 3, 3, 0, 5, 5, 6, 5, 1, 6, 6, 1, 5, 3, 0, 1, 3, 6, 5, 7, 7, 5, 5, 6, 3, 5, 7, 1, 0, 7, 7, 5, 7, 0, 3, 5, 5, 3, 6, 7, 7, 5, 3, 3, 7, 6, 7, 7, 7, 5, 5, 3, 1, 7, 5, 1, 1, 3, 5, 1, 6, 1, 0, 3, 5, 3, 1, 7, 5, 1, 5, 1, 3, 5, 1, 1, 1, 3, 2, 4, 1, 1, 1, 5, 1, 1, 1, 5, 5, 4, 5, 5, 1, 7, 2, 5, 7, 5, 5, 1, 1, 4, 7, 2, 1, 5, 2, 7, 1, 5, 4, 7, 2, 7, 5, 5, 4, 1, 1, 7, 5, 7, 7, 1, 4, 7, 7, 7, 7, 1, 7, 5, 7, 5, 2, 2, 5, 5, 7, 5, 4, 7, 7, 7, 7, 2, 4, 4, 7, 1, 2, 7, 7, 1] 
dagQ11.txt 3_2x4.txt True 0.562610229276896 1 289.75 [3, 3, 2, 3, 3, 1, 3, 7, 1, 5, 5, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 5, 2, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 5, 3, 1, 0, 3, 5, 1, 1, 1, 7, 2, 1, 1, 1, 7, 1, 3, 0, 1, 0, 1, 0, 1, 1, 3, 5, 0, 7, 1, 0, 3, 0, 1, 1, 0, 1, 3, 0, 5, 0, 0, 1, 0, 5, 1, 1, 4, 7, 1, 1, 1, 4, 5, 1, 1, 3, 4, 1, 5, 3, 0, 1, 1, 5, 1, 5, 4, 5, 5, 5, 1, 4, 7, 4, 5, 5, 5, 5, 7, 5, 1, 1, 4, 5, 1, 7, 4, 5, 4, 5, 5, 5, 1, 5, 5, 7, 4, 7, 6, 5, 5, 5, 5, 6, 7, 7, 6, 6, 7, 6, 3, 7, 5, 6, 7, 7, 3, 6, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 7, 1, 3, 7, 7, 6, 6, 6, 7, 7, 5, 7, 7, 7, 1] 
