dagB3.txt 3_2x4.txt True 0.017964071856287425 0.07 386.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagB3.txt 3_2x4.txt True 0.017964071856287425 0.1 386.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagB3.txt 3_2x4.txt True 0.11976047904191617 0.15 337.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 4, 1] 
dagB3.txt 3_2x4.txt True 0.11976047904191617 0.2 337.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 4, 1] 
dagB3.txt 3_2x4.txt True 0.11976047904191617 0.3 337.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 4, 1] 
dagB3.txt 3_2x4.txt True 0.11976047904191617 0.4 337.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 4, 1] 
dagB3.txt 3_2x4.txt True 0.4431137724550898 0.5 175.0 [1, 3, 3, 1, 1, 5, 3, 5, 5, 5, 1, 1, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3, 1, 3, 3, 3, 1, 1, 5, 5, 3, 5, 4, 1, 1, 4, 5, 3, 3, 5, 4, 5, 3, 5, 5, 3, 5, 5, 1, 1, 3] 
dagB3.txt 3_2x4.txt True 0.49700598802395207 0.6 140.5 [7, 1, 1, 5, 6, 1, 5, 3, 1, 1, 5, 7, 1, 1, 3, 3, 6, 1, 1, 3, 3, 3, 5, 3, 1, 1, 5, 3, 1, 1, 1, 7, 3, 3, 5, 3, 6, 5, 5, 7, 1, 1, 1, 3, 7, 1, 1, 3, 3, 1, 1, 3, 5, 5, 5] 
dagB3.txt 3_2x4.txt True 0.47904191616766467 0.7 118.25 [7, 7, 7, 3, 1, 1, 3, 5, 5, 5, 3, 7, 5, 5, 7, 3, 1, 1, 7, 5, 5, 5, 3, 5, 1, 7, 3, 5, 7, 1, 1, 7, 5, 7, 1, 5, 1, 3, 3, 7, 1, 5, 1, 5, 1, 5, 1, 3, 7, 5, 1, 3, 3, 3, 1] 
dagB3.txt 3_2x4.txt True 0.7784431137724551 1 88.75 [5, 1, 7, 7, 3, 2, 1, 7, 0, 1, 0, 5, 6, 1, 5, 6, 3, 1, 7, 4, 7, 5, 7, 1, 5, 3, 1, 3, 5, 3, 5, 3, 3, 6, 1, 7, 3, 7, 3, 1, 7, 4, 7, 5, 3, 6, 7, 4, 5, 3, 2, 5, 5, 1, 0] 
dagB3.txt 3_2x2.txt True 0.017964071856287425 0.07 515.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB3.txt 3_2x2.txt True 0.017964071856287425 0.1 515.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB3.txt 3_2x2.txt True 0.11976047904191617 0.15 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0] 
dagB3.txt 3_2x2.txt True 0.11976047904191617 0.2 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0] 
dagB3.txt 3_2x2.txt True 0.11976047904191617 0.3 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0] 
dagB3.txt 3_2x2.txt True 0.11976047904191617 0.4 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0] 
dagB3.txt 3_2x2.txt True 0.41916167664670656 0.5 272.0 [3, 0, 0, 3, 0, 2, 1, 2, 2, 2, 3, 3, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 3, 0, 0, 0, 0, 3, 2, 2, 0, 2, 2, 3, 3, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 3, 0] 
dagB3.txt 3_2x2.txt True 0.46706586826347307 0.6 253.33333333333334 [3, 2, 2, 0, 3, 2, 2, 0, 2, 2, 0, 2, 3, 2, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 1, 0, 0, 0, 3, 2, 2, 0, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 2] 
dagB3.txt 3_2x2.txt True 0.49700598802395207 0.7 193.66666666666666 [3, 3, 1, 3, 1, 0, 1, 2, 2, 2, 0, 1, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 0, 2, 0, 1, 0, 2, 3, 0, 0, 3, 2, 3, 0, 2, 1, 0, 3, 3, 0, 2, 0, 2, 1, 2, 0, 0, 3, 2, 0, 0, 0, 3, 0] 
dagB3.txt 3_2x2.txt True 0.7245508982035929 1 169.0 [0, 2, 1, 1, 1, 3, 2, 3, 2, 0, 3, 3, 1, 3, 2, 2, 0, 0, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 3, 2, 0, 1, 1, 3, 2, 1, 2, 2, 1, 2, 0, 3, 1, 2, 0, 2, 0, 0, 2, 0, 0, 1] 
dagB3.txt 3_2x1.txt True 0.017964071856287425 0.07 515.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagB3.txt 3_2x1.txt True 0.017964071856287425 0.1 515.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
