dagI36.txt 3_2x4.txt True 0.026515151515151516 0.07 771.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.026515151515151516 0.1 771.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.11742424242424243 0.15 1001.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.11742424242424243 0.2 1001.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.11742424242424243 0.3 1001.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagI36.txt 3_2x4.txt True 0.39015151515151514 0.4 581.0 [3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 0, 3, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 7, 0, 3, 0, 1, 0, 0, 1, 5, 1, 1, 1, 1, 0, 7, 5, 5, 4, 1, 6, 5, 6, 5, 0, 1, 4, 7, 5, 4, 1, 1, 6, 7, 7, 5, 5, 4, 4, 4, 6, 5, 6, 6, 7, 7, 6, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 6, 7, 4] 
dagI36.txt 3_2x4.txt True 0.4318181818181818 0.5 403.0 [2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 4, 0, 4, 5, 0, 5, 0, 0, 6, 0, 1, 0, 4, 5, 4, 0, 4, 5, 4, 5, 4, 0, 7, 7, 5, 0, 0, 6, 4, 6, 6, 4, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 6, 6, 7, 6, 4, 6, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.4318181818181818 0.6 403.0 [2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 4, 0, 4, 5, 0, 5, 0, 0, 6, 0, 1, 0, 4, 5, 4, 0, 4, 5, 4, 5, 4, 0, 7, 7, 5, 0, 0, 6, 4, 6, 6, 4, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 6, 6, 7, 6, 4, 6, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.4318181818181818 0.7 403.0 [2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 4, 0, 4, 5, 0, 5, 0, 0, 6, 0, 1, 0, 4, 5, 4, 0, 4, 5, 4, 5, 4, 0, 7, 7, 5, 0, 0, 6, 4, 6, 6, 4, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 6, 6, 7, 6, 4, 6, 5, 7, 6, 6, 6, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.4318181818181818 1 403.0 [2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 4, 0, 4, 5, 0, 5, 0, 0, 6, 0, 1, 0, 4, 5, 4, 0, 4, 5, 4, 5, 4, 0, 7, 7, 5, 0, 0, 6, 4, 6, 6, 4, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 6, 6, 6, 7, 6, 4, 6, 5, 7, 6, 6, 6, 7, 7, 7] 
