dagE40.txt 3_2x4.txt True 0.0 0.07 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE40.txt 3_2x4.txt True 0.0 0.1 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE40.txt 3_2x4.txt True 0.10697674418604651 0.15 468.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 5] 
dagE40.txt 3_2x4.txt True 0.10697674418604651 0.2 468.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 5] 
dagE40.txt 3_2x4.txt True 0.24186046511627907 0.3 331.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 2, 5, 2, 2, 5, 2, 5, 6, 7, 2, 7, 5, 7, 7, 6, 2, 2, 7, 5, 5, 2, 6, 6, 6, 7, 5, 6, 5] 
dagE40.txt 3_2x4.txt True 0.24186046511627907 0.4 331.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 2, 5, 2, 2, 5, 2, 5, 6, 7, 2, 7, 5, 7, 7, 6, 2, 2, 7, 5, 5, 2, 6, 6, 6, 7, 5, 6, 5] 
dagE40.txt 3_2x4.txt True 0.4744186046511628 0.5 502.0 [0, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0, 2, 2, 3, 3, 0, 1, 0, 0, 7, 4, 3, 3, 0, 4, 2, 0, 4, 0, 6, 3, 1, 4, 4, 4, 4, 4, 4, 0, 7, 6, 7, 4, 6, 7, 1, 7, 5, 4, 4, 4, 6, 4, 0, 5, 1, 6, 4, 4, 7, 5, 4, 4, 5, 7, 7, 5, 7] 
dagE40.txt 3_2x4.txt True 0.5627906976744186 0.6 266.0 [4, 6, 6, 7, 4, 7, 6, 4, 7, 7, 7, 6, 4, 7, 7, 7, 6, 5, 4, 5, 4, 3, 3, 6, 6, 5, 4, 7, 5, 1, 4, 3, 6, 5, 0, 3, 2, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 2, 0, 5, 0, 1, 2, 1, 5, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 3, 2, 0, 2] 
dagE40.txt 3_2x4.txt True 0.5627906976744186 0.7 266.0 [4, 6, 6, 7, 4, 7, 6, 4, 7, 7, 7, 6, 4, 7, 7, 7, 6, 5, 4, 5, 4, 3, 3, 6, 6, 5, 4, 7, 5, 1, 4, 3, 6, 5, 0, 3, 2, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 2, 0, 5, 0, 1, 2, 1, 5, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 3, 2, 0, 2] 
dagE40.txt 3_2x4.txt True 0.5627906976744186 1 266.0 [4, 6, 6, 7, 4, 7, 6, 4, 7, 7, 7, 6, 4, 7, 7, 7, 6, 5, 4, 5, 4, 3, 3, 6, 6, 5, 4, 7, 5, 1, 4, 3, 6, 5, 0, 3, 2, 4, 3, 1, 5, 3, 0, 3, 1, 3, 0, 1, 2, 0, 5, 0, 1, 2, 1, 5, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 3, 2, 0, 2] 
dagE40.txt 3_2x2.txt True 0.04186046511627907 0.07 982.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.04186046511627907 0.1 982.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.04186046511627907 0.15 982.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.04186046511627907 0.2 982.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.22790697674418606 0.3 794.5 [3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3] 
dagE40.txt 3_2x2.txt True 0.4 0.4 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE40.txt 3_2x2.txt True 0.4 0.5 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE40.txt 3_2x2.txt True 0.4 0.6 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE40.txt 3_2x2.txt True 0.4 0.7 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE40.txt 3_2x2.txt True 0.4 1 264.0 [3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE40.txt 3_2x1.txt True 0.023255813953488372 0.07 995.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0] 
dagE40.txt 3_2x1.txt True 0.023255813953488372 0.1 995.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0] 
dagE40.txt 3_2x1.txt True 0.023255813953488372 0.15 995.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0] 
