dagA34.txt 3_2x4.txt True 0.0 0.07 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.0 0.1 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.0 0.15 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.0 0.2 378.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.2624113475177305 0.3 240.5 [5, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 5, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 5, 5, 7, 7] 
dagA34.txt 3_2x4.txt True 0.2624113475177305 0.4 240.5 [5, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 5, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 5, 5, 7, 7] 
dagA34.txt 3_2x4.txt True 0.4397163120567376 0.5 228.0 [0, 7, 5, 6, 7, 1, 7, 7, 7, 7, 7, 6, 2, 1, 5, 5, 7, 7, 7, 7, 6, 5, 7, 7, 0, 2, 6, 7, 7, 7, 5, 0, 5, 5, 6, 0, 6, 7, 2, 5, 7, 7, 5, 5, 7, 6, 2, 0, 5, 5] 
dagA34.txt 3_2x4.txt True 0.5815602836879432 0.6 194.0 [4, 7, 3, 1, 0, 5, 6, 6, 5, 1, 7, 3, 4, 5, 2, 0, 4, 6, 1, 7, 1, 2, 1, 6, 4, 2, 1, 0, 7, 6, 1, 5, 0, 3, 3, 4, 3, 6, 2, 2, 7, 0, 0, 2, 7, 3, 1, 5, 2, 6] 
dagA34.txt 3_2x4.txt True 0.5815602836879432 0.7 194.0 [4, 7, 3, 1, 0, 5, 6, 6, 5, 1, 7, 3, 4, 5, 2, 0, 4, 6, 1, 7, 1, 2, 1, 6, 4, 2, 1, 0, 7, 6, 1, 5, 0, 3, 3, 4, 3, 6, 2, 2, 7, 0, 0, 2, 7, 3, 1, 5, 2, 6] 
dagA34.txt 3_2x4.txt True 0.5815602836879432 1 194.0 [4, 7, 3, 1, 0, 5, 6, 6, 5, 1, 7, 3, 4, 5, 2, 0, 4, 6, 1, 7, 1, 2, 1, 6, 4, 2, 1, 0, 7, 6, 1, 5, 0, 3, 3, 4, 3, 6, 2, 2, 7, 0, 0, 2, 7, 3, 1, 5, 2, 6] 
