dagC33.txt 3_2x4.txt True 0.0 0.07 482.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC33.txt 3_2x4.txt True 0.0 0.1 482.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC33.txt 3_2x4.txt True 0.10344827586206896 0.15 436.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 6, 7, 0, 7] 
dagC33.txt 3_2x4.txt True 0.10344827586206896 0.2 436.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 6, 7, 0, 7] 
dagC33.txt 3_2x4.txt True 0.21264367816091953 0.3 306.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 7, 5, 6, 7, 1, 6, 7, 6, 1, 5, 7, 6, 1, 6, 5, 6, 7, 7] 
dagC33.txt 3_2x4.txt True 0.21264367816091953 0.4 306.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 7, 5, 6, 7, 1, 6, 7, 6, 1, 5, 7, 6, 1, 6, 5, 6, 7, 7] 
dagC33.txt 3_2x4.txt True 0.4425287356321839 0.5 276.0 [0, 7, 7, 7, 7, 7, 5, 3, 7, 3, 7, 2, 7, 3, 2, 5, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 0, 6, 2, 7, 5, 2, 7, 7, 3, 0, 0, 7, 3, 5, 2, 2, 5, 6, 2, 0, 7, 7, 5, 3, 7, 6, 0, 2, 0, 3, 6, 5, 2, 3] 
dagC33.txt 3_2x4.txt True 0.5862068965517241 0.6 245.0 [5, 5, 4, 5, 5, 4, 7, 7, 0, 4, 5, 3, 7, 4, 0, 7, 0, 4, 7, 5, 4, 5, 2, 5, 6, 5, 6, 3, 3, 6, 7, 0, 4, 0, 1, 6, 7, 0, 1, 6, 3, 1, 2, 3, 0, 1, 0, 2, 2, 2, 6, 3, 1, 0, 6, 2, 3, 2, 1, 1] 
dagC33.txt 3_2x4.txt True 0.5862068965517241 0.7 245.0 [5, 5, 4, 5, 5, 4, 7, 7, 0, 4, 5, 3, 7, 4, 0, 7, 0, 4, 7, 5, 4, 5, 2, 5, 6, 5, 6, 3, 3, 6, 7, 0, 4, 0, 1, 6, 7, 0, 1, 6, 3, 1, 2, 3, 0, 1, 0, 2, 2, 2, 6, 3, 1, 0, 6, 2, 3, 2, 1, 1] 
dagC33.txt 3_2x4.txt True 0.5862068965517241 1 245.0 [5, 5, 4, 5, 5, 4, 7, 7, 0, 4, 5, 3, 7, 4, 0, 7, 0, 4, 7, 5, 4, 5, 2, 5, 6, 5, 6, 3, 3, 6, 7, 0, 4, 0, 1, 6, 7, 0, 1, 6, 3, 1, 2, 3, 0, 1, 0, 2, 2, 2, 6, 3, 1, 0, 6, 2, 3, 2, 1, 1] 
dagC33.txt 3_2x2.txt True 0.017241379310344827 0.07 926.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagC33.txt 3_2x2.txt True 0.017241379310344827 0.1 926.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagC33.txt 3_2x2.txt True 0.017241379310344827 0.15 926.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagC33.txt 3_2x2.txt True 0.1724137931034483 0.2 734.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 1, 1, 2, 3, 3, 2, 2, 3, 3, 3, 1, 3, 1] 
dagC33.txt 3_2x2.txt True 0.1724137931034483 0.3 734.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 1, 1, 2, 3, 3, 2, 2, 3, 3, 3, 1, 3, 1] 
