dagG20.txt 3_2x4.txt True 0.0163265306122449 0.07 577.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG20.txt 3_2x4.txt True 0.0163265306122449 0.1 577.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG20.txt 3_2x4.txt True 0.0163265306122449 0.15 577.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG20.txt 3_2x4.txt True 0.19183673469387755 0.2 537.5 [7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagG20.txt 3_2x4.txt True 0.2653061224489796 0.3 372.75 [7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 6, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 6, 6, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 5, 4, 6, 4, 7, 7, 4, 7, 4, 7, 5, 7] 
dagG20.txt 3_2x4.txt True 0.3673469387755102 0.4 223.0 [0, 3, 3, 1, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 6, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 7, 7, 7, 6, 3, 7, 7, 7, 3, 3, 7, 7, 6, 2, 7, 7, 5, 3, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 5, 7, 5, 7, 3, 7, 7, 7, 7, 7, 5, 5] 
dagG20.txt 3_2x4.txt True 0.49387755102040815 0.5 326.0 [4, 5, 5, 7, 7, 5, 4, 5, 7, 4, 4, 7, 4, 5, 4, 6, 5, 7, 4, 7, 6, 4, 6, 4, 5, 7, 5, 5, 2, 4, 6, 3, 3, 3, 0, 4, 3, 0, 2, 4, 7, 2, 0, 0, 7, 1, 0, 0, 2, 6, 1, 1, 3, 0, 2, 3, 2, 0, 2, 3, 2, 0, 2, 1, 0, 2, 1, 1, 6, 1, 6, 1, 3, 2, 1, 3, 1, 2, 0, 0] 
dagG20.txt 3_2x4.txt True 0.5142857142857142 0.6 299.0 [7, 6, 6, 4, 4, 7, 7, 7, 4, 7, 6, 4, 6, 6, 7, 4, 7, 4, 6, 4, 5, 7, 5, 7, 6, 4, 6, 6, 0, 6, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 1, 2, 2, 0, 5, 3, 1, 3, 2, 0, 3, 3, 2, 0, 3, 0, 2, 0, 1, 2, 0, 1, 1, 5, 1, 2, 1, 3, 0, 1, 3, 1, 0, 5, 2] 
dagG20.txt 3_2x4.txt True 0.5142857142857142 0.7 299.0 [7, 6, 6, 4, 4, 7, 7, 7, 4, 7, 6, 4, 6, 6, 7, 4, 7, 4, 6, 4, 5, 7, 5, 7, 6, 4, 6, 6, 0, 6, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 1, 2, 2, 0, 5, 3, 1, 3, 2, 0, 3, 3, 2, 0, 3, 0, 2, 0, 1, 2, 0, 1, 1, 5, 1, 2, 1, 3, 0, 1, 3, 1, 0, 5, 2] 
dagG20.txt 3_2x4.txt True 0.5142857142857142 1 299.0 [7, 6, 6, 4, 4, 7, 7, 7, 4, 7, 6, 4, 6, 6, 7, 4, 7, 4, 6, 4, 5, 7, 5, 7, 6, 4, 6, 6, 0, 6, 5, 3, 3, 3, 2, 6, 3, 2, 0, 7, 4, 1, 2, 5, 5, 1, 2, 2, 0, 5, 3, 1, 3, 2, 0, 3, 3, 2, 0, 3, 0, 2, 0, 1, 2, 0, 1, 1, 5, 1, 2, 1, 3, 0, 1, 3, 1, 0, 5, 2] 
