dagA5.txt 3_2x4.txt True 0.0 0.07 350.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA5.txt 3_2x4.txt True 0.0 0.1 350.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA5.txt 3_2x4.txt True 0.11038961038961038 0.15 309.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6] 
dagA5.txt 3_2x4.txt True 0.11038961038961038 0.2 309.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6] 
dagA5.txt 3_2x4.txt True 0.2727272727272727 0.3 221.5 [7, 7, 5, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 5, 3, 7, 6, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 6] 
dagA5.txt 3_2x4.txt True 0.2727272727272727 0.4 221.5 [7, 7, 5, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 5, 3, 7, 6, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 6] 
dagA5.txt 3_2x4.txt True 0.5 0.5 168.0 [1, 6, 7, 7, 7, 3, 7, 3, 5, 3, 7, 3, 1, 6, 7, 7, 7, 3, 7, 7, 3, 0, 5, 7, 6, 3, 0, 1, 7, 7, 0, 4, 4, 3, 7, 2, 1, 5, 3, 3, 0, 5, 3, 1, 7, 2, 1, 0, 0, 4] 
dagA5.txt 3_2x4.txt True 0.5974025974025974 0.6 182.0 [3, 1, 1, 1, 5, 0, 5, 2, 6, 0, 0, 4, 7, 2, 0, 5, 4, 2, 1, 0, 2, 3, 6, 5, 1, 2, 3, 4, 1, 0, 3, 6, 6, 2, 1, 4, 7, 7, 5, 0, 3, 6, 2, 5, 0, 4, 7, 3, 7, 4] 
dagA5.txt 3_2x4.txt True 0.6103896103896104 0.7 187.0 [3, 0, 0, 0, 4, 1, 4, 2, 6, 1, 1, 4, 7, 2, 1, 4, 4, 2, 0, 1, 2, 3, 6, 4, 0, 2, 3, 5, 0, 1, 3, 6, 6, 2, 0, 5, 6, 7, 4, 1, 3, 6, 2, 5, 1, 5, 7, 3, 7, 5] 
dagA5.txt 3_2x4.txt True 0.6103896103896104 1 187.0 [3, 0, 0, 0, 4, 1, 4, 2, 6, 1, 1, 4, 7, 2, 1, 4, 4, 2, 0, 1, 2, 3, 6, 4, 0, 2, 3, 5, 0, 1, 3, 6, 6, 2, 0, 5, 6, 7, 4, 1, 3, 6, 2, 5, 1, 5, 7, 3, 7, 5] 
