dagE22.txt 3_2x2.txt True 0.36 0.4 271.0 [3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x2.txt True 0.36 0.5 271.0 [3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x2.txt True 0.36 0.6 271.0 [3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x2.txt True 0.36 0.7 271.0 [3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x2.txt True 0.36 1 271.0 [3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.025 0.07 1045.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.025 0.1 1045.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.15 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.2 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.3 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.4 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.5 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.6 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 0.7 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.15 1 542.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE22.txt 3_2x4.txt True 0.0 0.07 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.08 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.09 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.1 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.11 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.12 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.0 0.13 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.14 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.15 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.16 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.17 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.18 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.19 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.135 0.2 476.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7] 
dagE22.txt 3_2x4.txt True 0.21 0.25 662.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagE22.txt 3_2x4.txt True 0.21 0.3 662.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagE22.txt 3_2x4.txt True 0.21 0.35 662.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagE22.txt 3_2x4.txt True 0.39 0.4 263.0 [5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 7, 5, 7, 7, 5, 3, 0, 6, 7, 1, 0, 3, 0, 7, 7, 7, 0, 3, 3, 7, 7, 7, 7, 7, 3, 3, 0, 3, 1, 3, 3, 1, 3, 2, 3, 3, 2, 7, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3] 
dagE22.txt 3_2x4.txt True 0.39 0.45 263.0 [5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 7, 7, 7, 5, 7, 7, 5, 3, 0, 6, 7, 1, 0, 3, 0, 7, 7, 7, 0, 3, 3, 7, 7, 7, 7, 7, 3, 3, 0, 3, 1, 3, 3, 1, 3, 2, 3, 3, 2, 7, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3] 
dagE22.txt 3_2x4.txt True 0.5 0.5 284.0 [4, 5, 5, 4, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 5, 7, 7, 6, 5, 6, 0, 5, 1, 6, 6, 7, 5, 0, 1, 0, 7, 7, 7, 1, 1, 1, 2, 0, 7, 0, 0, 1, 2, 0, 2, 0, 1, 3, 0, 2, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2] 
dagE22.txt 3_2x4.txt True 0.525 0.55 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.6 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.65 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.7 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.75 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.8 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
dagE22.txt 3_2x4.txt True 0.525 0.85 280.0 [4, 5, 5, 4, 7, 6, 4, 4, 5, 4, 4, 7, 4, 4, 6, 4, 7, 0, 7, 6, 5, 6, 6, 5, 7, 0, 7, 6, 5, 0, 1, 0, 7, 0, 6, 0, 1, 1, 6, 2, 7, 6, 6, 1, 1, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 3, 3] 
