dagD25.txt 3_2x4.txt True 0.0 0.07 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.0 0.1 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.0 0.15 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.0 0.2 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD25.txt 3_2x4.txt True 0.21717171717171718 0.3 567.0 [7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 6, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4] 
dagD25.txt 3_2x4.txt True 0.3484848484848485 0.4 702.0 [7, 7, 7, 7, 7, 3, 5, 7, 7, 7, 6, 7, 7, 7, 5, 7, 5, 3, 7, 3, 7, 7, 3, 7, 7, 6, 6, 7, 3, 6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 3, 6, 3, 3, 6, 6, 6, 7, 2, 6, 6, 2, 6, 7, 6, 6, 6, 2, 6, 6] 
dagD25.txt 3_2x4.txt True 0.47474747474747475 0.5 455.0 [2, 3, 2, 3, 3, 3, 5, 2, 3, 3, 0, 3, 3, 2, 3, 3, 5, 6, 3, 5, 1, 3, 4, 1, 1, 5, 3, 3, 6, 0, 4, 1, 0, 7, 6, 0, 1, 3, 3, 6, 0, 0, 1, 6, 6, 4, 7, 5, 5, 6, 6, 7, 1, 6, 6, 6, 6, 6, 3, 6, 6, 7, 6, 6, 6] 
dagD25.txt 3_2x4.txt True 0.5707070707070707 0.6 233.0 [5, 6, 6, 7, 5, 7, 7, 6, 7, 7, 4, 5, 7, 6, 7, 4, 0, 1, 5, 3, 6, 5, 1, 0, 0, 3, 7, 5, 1, 4, 2, 0, 4, 4, 3, 4, 6, 5, 7, 3, 4, 4, 0, 2, 3, 1, 5, 3, 6, 2, 2, 2, 0, 1, 2, 2, 0, 3, 5, 2, 3, 2, 1, 3, 2] 
dagD25.txt 3_2x4.txt True 0.5707070707070707 0.7 233.0 [5, 6, 6, 7, 5, 7, 7, 6, 7, 7, 4, 5, 7, 6, 7, 4, 0, 1, 5, 3, 6, 5, 1, 0, 0, 3, 7, 5, 1, 4, 2, 0, 4, 4, 3, 4, 6, 5, 7, 3, 4, 4, 0, 2, 3, 1, 5, 3, 6, 2, 2, 2, 0, 1, 2, 2, 0, 3, 5, 2, 3, 2, 1, 3, 2] 
dagD25.txt 3_2x4.txt True 0.5707070707070707 1 233.0 [5, 6, 6, 7, 5, 7, 7, 6, 7, 7, 4, 5, 7, 6, 7, 4, 0, 1, 5, 3, 6, 5, 1, 0, 0, 3, 7, 5, 1, 4, 2, 0, 4, 4, 3, 4, 6, 5, 7, 3, 4, 4, 0, 2, 3, 1, 5, 3, 6, 2, 2, 2, 0, 1, 2, 2, 0, 3, 5, 2, 3, 2, 1, 3, 2] 
