dagC37.txt 3_2x4.txt True 0.0 0.07 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.0 0.1 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.0 0.15 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.15555555555555556 0.2 390.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6] 
dagC37.txt 3_2x4.txt True 0.28888888888888886 0.3 279.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 6, 4, 3, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 4, 7, 3, 6, 7, 7, 3, 6, 4, 3, 4, 7, 7, 7, 7, 4, 3, 6, 3, 7, 4] 
dagC37.txt 3_2x4.txt True 0.28888888888888886 0.4 279.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 6, 4, 3, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 4, 7, 3, 6, 7, 7, 3, 6, 4, 3, 4, 7, 7, 7, 7, 4, 3, 6, 3, 7, 4] 
dagC37.txt 3_2x4.txt True 0.49444444444444446 0.5 437.0 [0, 0, 0, 0, 5, 4, 5, 5, 0, 0, 7, 4, 7, 0, 5, 2, 4, 2, 5, 5, 0, 4, 5, 0, 7, 0, 4, 4, 1, 0, 1, 3, 5, 5, 5, 0, 2, 4, 0, 6, 0, 4, 6, 7, 5, 0, 6, 4, 2, 2, 7, 2, 1, 0, 2, 4, 6, 2, 3, 6] 
dagC37.txt 3_2x4.txt True 0.5833333333333334 0.6 226.0 [0, 4, 0, 1, 1, 5, 6, 4, 0, 1, 2, 6, 2, 1, 4, 7, 5, 3, 6, 5, 1, 5, 4, 6, 2, 0, 5, 5, 3, 6, 1, 0, 6, 4, 4, 0, 3, 7, 1, 7, 0, 5, 7, 2, 6, 7, 2, 6, 3, 3, 2, 3, 3, 1, 3, 7, 2, 3, 0, 7] 
dagC37.txt 3_2x4.txt True 0.5833333333333334 0.7 226.0 [0, 4, 0, 1, 1, 5, 6, 4, 0, 1, 2, 6, 2, 1, 4, 7, 5, 3, 6, 5, 1, 5, 4, 6, 2, 0, 5, 5, 3, 6, 1, 0, 6, 4, 4, 0, 3, 7, 1, 7, 0, 5, 7, 2, 6, 7, 2, 6, 3, 3, 2, 3, 3, 1, 3, 7, 2, 3, 0, 7] 
dagC37.txt 3_2x4.txt True 0.5833333333333334 1 226.0 [0, 4, 0, 1, 1, 5, 6, 4, 0, 1, 2, 6, 2, 1, 4, 7, 5, 3, 6, 5, 1, 5, 4, 6, 2, 0, 5, 5, 3, 6, 1, 0, 6, 4, 4, 0, 3, 7, 1, 7, 0, 5, 7, 2, 6, 7, 2, 6, 3, 3, 2, 3, 3, 1, 3, 7, 2, 3, 0, 7] 
