dagK45.txt 3_2x4.txt True 0.03926701570680628 0.07 960.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK45.txt 3_2x4.txt True 0.09424083769633508 0.1 613.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 6, 5, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.09424083769633508 0.15 613.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 6, 5, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.09424083769633508 0.2 613.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 6, 5, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK45.txt 3_2x4.txt True 0.2905759162303665 0.3 210.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 4, 3, 5, 4, 5, 3, 5, 4, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7] 
dagK45.txt 3_2x4.txt True 0.39528795811518325 0.4 496.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 3, 5, 4, 3, 5, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 7, 4, 4, 4, 5, 5, 7, 5, 5, 4, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6] 
dagK45.txt 3_2x4.txt True 0.39528795811518325 0.5 496.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 3, 5, 4, 3, 5, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 7, 4, 4, 4, 5, 5, 7, 5, 5, 4, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6] 
dagK45.txt 3_2x4.txt True 0.39528795811518325 0.6 496.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 3, 5, 4, 3, 5, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 7, 4, 4, 4, 5, 5, 7, 5, 5, 4, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6] 
dagK45.txt 3_2x4.txt True 0.39528795811518325 0.7 496.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 3, 5, 4, 3, 5, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 7, 4, 4, 4, 5, 5, 7, 5, 5, 4, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6] 
dagK45.txt 3_2x4.txt True 0.39528795811518325 1 496.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 3, 5, 4, 3, 5, 5, 4, 2, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 7, 4, 4, 4, 5, 5, 7, 5, 5, 4, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6] 
dagK45.txt 3_2x2.txt True 0.05759162303664921 0.07 1829.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK45.txt 3_2x2.txt True 0.05759162303664921 0.1 1829.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK45.txt 3_2x2.txt True 0.12041884816753927 0.15 1477.0 [2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
