dagF31.txt 3_2x4.txt True 0.0 0.07 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.0 0.1 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.0 0.15 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.18859649122807018 0.2 465.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.21052631578947367 0.3 641.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 7, 2, 7, 6, 7, 2, 2, 7, 2, 7, 7, 7, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 2, 6, 6, 2] 
dagF31.txt 3_2x4.txt True 0.37719298245614036 0.4 775.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 2, 2, 7, 7, 6, 7, 4, 6, 7, 7, 4, 1, 7, 6, 3, 6, 6, 7, 1, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 7, 3, 1, 7, 7, 7, 5, 4, 1, 5, 7, 5, 7, 7, 7, 5] 
dagF31.txt 3_2x4.txt True 0.49122807017543857 0.5 326.0 [3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 2, 1, 0, 3, 4, 0, 1, 0, 2, 1, 3, 0, 2, 1, 0, 0, 6, 6, 3, 0, 1, 1, 5, 1, 1, 7, 0, 1, 4, 7, 4, 6, 7, 1, 6, 6, 5, 4, 0, 4, 6, 5, 6, 1, 1, 7, 5, 0, 1, 6, 5, 7, 5, 5, 6, 6, 6, 6, 6] 
dagF31.txt 3_2x4.txt True 0.5219298245614035 0.6 271.0 [2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 3, 7, 1, 0, 1, 2, 0, 3, 1, 0, 0, 1, 1, 4, 4, 4, 1, 0, 7, 6, 0, 0, 5, 1, 0, 6, 7, 4, 5, 7, 0, 4, 4, 6, 6, 1, 4, 5, 7, 5, 5, 6, 7, 4, 5, 5, 5, 6, 7, 6, 7, 5, 5, 5, 4, 5] 
dagF31.txt 3_2x4.txt True 0.5219298245614035 0.7 271.0 [2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 3, 7, 1, 0, 1, 2, 0, 3, 1, 0, 0, 1, 1, 4, 4, 4, 1, 0, 7, 6, 0, 0, 5, 1, 0, 6, 7, 4, 5, 7, 0, 4, 4, 6, 6, 1, 4, 5, 7, 5, 5, 6, 7, 4, 5, 5, 5, 6, 7, 6, 7, 5, 5, 5, 4, 5] 
dagF31.txt 3_2x4.txt True 0.5219298245614035 1 271.0 [2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 3, 7, 1, 0, 1, 2, 0, 3, 1, 0, 0, 1, 1, 4, 4, 4, 1, 0, 7, 6, 0, 0, 5, 1, 0, 6, 7, 4, 5, 7, 0, 4, 4, 6, 6, 1, 4, 5, 7, 5, 5, 6, 7, 4, 5, 5, 5, 6, 7, 6, 7, 5, 5, 5, 4, 5] 
dagF31.txt 3_2x2.txt True 0.021929824561403508 0.07 1007.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3] 
dagF31.txt 3_2x2.txt True 0.07894736842105263 0.1 1005.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.15 794.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.2 794.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.3 794.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.38596491228070173 0.4 264.0 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2] 
dagF31.txt 3_2x2.txt True 0.38596491228070173 0.5 264.0 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2] 
dagF31.txt 3_2x2.txt True 0.38596491228070173 0.6 264.0 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2] 
dagF31.txt 3_2x2.txt True 0.38596491228070173 0.7 264.0 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2] 
dagF31.txt 3_2x2.txt True 0.38596491228070173 1 264.0 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 3, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2] 
dagF31.txt 3_2x1.txt True 0.021929824561403508 0.07 1007.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x1.txt True 0.021929824561403508 0.1 1007.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x1.txt True 0.021929824561403508 0.15 1007.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x1.txt True 0.19298245614035087 0.2 523.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x1.txt True 0.19298245614035087 0.3 523.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
