dagE13.txt 3_2x4.txt True 0.028846153846153848 0.07 536.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.028846153846153848 0.1 536.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.028846153846153848 0.15 536.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7] 
dagE13.txt 3_2x4.txt True 0.1971153846153846 0.2 481.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 6] 
dagE13.txt 3_2x4.txt True 0.20673076923076922 0.3 415.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 0, 7, 0, 7, 5, 7, 7, 7, 7, 7, 6, 0, 0, 5, 0, 7, 5, 0, 7, 5, 5, 0, 5, 7, 7, 0, 6, 0, 0, 5, 5, 7] 
dagE13.txt 3_2x4.txt True 0.3701923076923077 0.4 206.0 [2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 6, 6, 3, 0, 1, 0, 6, 7, 3, 7, 7, 7, 6, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 4, 7, 7, 5, 7, 7, 7, 6, 7, 5, 7, 5, 7, 6, 4, 7, 7, 7] 
dagE13.txt 3_2x4.txt True 0.5 0.5 282.0 [1, 1, 0, 2, 0, 0, 1, 1, 3, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 3, 1, 2, 2, 0, 2, 4, 5, 2, 2, 3, 2, 3, 2, 5, 3, 5, 3, 7, 4, 6, 4, 3, 5, 5, 3, 2, 6, 3, 6, 4, 4, 5, 5, 6, 7, 4, 7, 7, 7, 4, 7, 6, 6, 4, 7, 4, 5, 7, 7, 6] 
dagE13.txt 3_2x4.txt True 0.5528846153846154 0.6 279.0 [0, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 1, 6, 4, 3, 2, 3, 2, 4, 5, 2, 6, 1, 4, 2, 5, 7, 1, 5, 6, 2, 3, 6, 5, 5, 7, 7, 5, 6, 5, 7, 7, 4, 4, 4, 7, 4, 6, 6, 7, 4, 7, 6, 7, 4, 6] 
dagE13.txt 3_2x4.txt True 0.5528846153846154 0.7 279.0 [0, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 1, 6, 4, 3, 2, 3, 2, 4, 5, 2, 6, 1, 4, 2, 5, 7, 1, 5, 6, 2, 3, 6, 5, 5, 7, 7, 5, 6, 5, 7, 7, 4, 4, 4, 7, 4, 6, 6, 7, 4, 7, 6, 7, 4, 6] 
dagE13.txt 3_2x4.txt True 0.5528846153846154 1 279.0 [0, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 1, 6, 4, 3, 2, 3, 2, 4, 5, 2, 6, 1, 4, 2, 5, 7, 1, 5, 6, 2, 3, 6, 5, 5, 7, 7, 5, 6, 5, 7, 7, 4, 4, 4, 7, 4, 6, 6, 7, 4, 7, 6, 7, 4, 6] 
