triadag15_6.txt 1_4x4.txt True 0.03333333333333333 0.07 1473.75 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 1_4x4.txt True 0.07142857142857142 0.1 1386.0 [5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_6.txt 1_4x4.txt True 0.1 0.15 1390.25 [3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 7, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x4.txt True 0.12857142857142856 0.2 1284.5 [3, 3, 3, 6, 3, 4, 3, 0, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 4, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 6, 3, 6, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 1, 3, 3, 3, 7, 0, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x4.txt True 0.12857142857142856 0.3 1284.5 [3, 3, 3, 6, 3, 4, 3, 0, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 4, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 6, 3, 6, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 1, 3, 3, 3, 7, 0, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x4.txt True 0.12857142857142856 0.4 1284.5 [3, 3, 3, 6, 3, 4, 3, 0, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 4, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 6, 3, 6, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 1, 3, 3, 3, 7, 0, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x4.txt True 0.319047619047619 0.5 407.25 [3, 3, 3, 3, 3, 5, 6, 4, 3, 5, 5, 6, 3, 5, 3, 3, 3, 3, 3, 5, 6, 3, 3, 5, 5, 3, 3, 5, 3, 5, 3, 3, 5, 6, 3, 3, 5, 5, 3, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 1, 7, 7, 1, 1, 4, 1, 7, 7, 1, 7, 7, 1, 1, 4, 1, 7, 7, 1, 7, 1, 1, 0, 1, 0, 4, 7, 1, 1, 0, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 1_4x4.txt True 0.4 0.6 366.25 [1, 5, 1, 7, 5, 1, 5, 4, 7, 7, 4, 7, 5, 5, 1, 1, 1, 7, 5, 1, 5, 4, 7, 7, 4, 7, 5, 5, 1, 7, 1, 5, 7, 5, 7, 1, 1, 7, 7, 1, 1, 1, 7, 5, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 5, 1, 5, 5, 2, 5, 0, 1, 1, 0, 1, 5, 5, 2, 5, 0, 1, 1, 0, 3, 1, 2, 1, 0, 1, 1, 3, 3, 3, 3, 6, 1, 1, 3, 3, 3, 6, 1, 3, 3, 3, 6, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x4.txt True 0.4857142857142857 0.7 339.75 [5, 5, 0, 3, 3, 3, 1, 1, 3, 5, 2, 5, 7, 3, 3, 5, 0, 3, 3, 3, 1, 1, 3, 5, 2, 5, 7, 5, 3, 1, 3, 3, 3, 2, 1, 0, 5, 2, 5, 7, 5, 3, 1, 3, 1, 5, 7, 1, 4, 2, 1, 7, 5, 3, 5, 1, 5, 7, 1, 4, 2, 1, 7, 5, 3, 3, 1, 5, 3, 5, 0, 5, 5, 5, 5, 1, 3, 3, 4, 0, 5, 1, 3, 3, 7, 3, 4, 1, 5, 1, 3, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 1, 6, 7, 6, 1, 1, 6, 1, 6, 6] 
triadag15_6.txt 1_4x4.txt True 0.580952380952381 2 334.5 [2, 2, 0, 2, 7, 3, 3, 1, 2, 4, 0, 1, 5, 3, 1, 2, 0, 1, 7, 3, 3, 3, 5, 4, 0, 1, 5, 3, 1, 5, 1, 7, 3, 3, 3, 4, 4, 3, 1, 2, 3, 4, 3, 5, 5, 3, 3, 5, 3, 3, 2, 5, 5, 3, 5, 5, 1, 3, 5, 3, 3, 5, 3, 0, 3, 5, 1, 5, 5, 5, 5, 5, 7, 3, 3, 7, 4, 5, 7, 5, 3, 7, 3, 1, 6, 7, 7, 1, 1, 7, 0, 7, 1, 6, 6, 1, 7, 1, 1, 6, 1, 6, 7, 1, 1, 5, 7, 7, 1, 5, 7, 1, 5, 6, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 1_4x2.txt True 0.03333333333333333 0.07 1473.75 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.05714285714285714 0.1 1425.0 [3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.08095238095238096 0.15 1433.5 [3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.08095238095238096 0.2 1352.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.08095238095238096 0.3 1352.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.08095238095238096 0.4 1352.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.30952380952380953 0.5 723.0 [3, 3, 3, 3, 3, 1, 0, 2, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 2, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 0, 2, 3, 1, 1, 3, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 1_4x2.txt True 0.3952380952380952 0.6 653.25 [1, 2, 1, 1, 3, 1, 3, 3, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 1, 2, 3, 1, 2, 2, 1, 3, 1, 3, 0, 3, 2, 1, 1, 2, 2, 1, 1, 1, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 1, 1, 3, 0, 1, 3, 0, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 0, 0, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 1_4x2.txt True 0.3619047619047619 0.7 650.5 [3, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 1, 1, 3, 3, 1, 0, 0, 0, 3, 1, 0, 3, 1, 3, 3, 1, 0, 0, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
triadag15_6.txt 1_4x2.txt True 0.3523809523809524 2 646.0 [1, 1, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 3, 1, 2, 0, 1, 1, 1, 2, 1, 0, 0, 3, 2, 3, 2, 2, 0, 2, 1, 3, 0, 2, 2, 2, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 3_2x4.txt True 0.03333333333333333 0.07 1473.75 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 3_2x4.txt True 0.07142857142857142 0.1 1386.0 [5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_6.txt 3_2x4.txt True 0.1 0.15 1390.25 [3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 7, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 3_2x4.txt True 0.12857142857142856 0.2 1284.5 [3, 3, 3, 6, 3, 4, 3, 0, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 4, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 6, 3, 6, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 1, 3, 3, 3, 7, 0, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 3_2x4.txt True 0.12857142857142856 0.3 1284.5 [3, 3, 3, 6, 3, 4, 3, 0, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 4, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 6, 3, 6, 3, 1, 3, 3, 3, 7, 2, 5, 3, 3, 3, 6, 3, 1, 3, 3, 3, 7, 0, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
