dag16.txt 3_2x3.txt True 0.29292929292929293 0.3 606208.0 [1, 4, 1, 0, 3, 5, 3, 4, 0, 2, 3, 4, 5, 5, 1, 4, 5, 4, 1, 3, 4, 3, 4, 3, 4, 4, 3, 3, 1, 2, 5, 3, 2, 2, 2, 2, 2, 1, 2, 1, 4, 4, 0, 2, 5, 0, 3, 5, 5, 5, 2, 2, 5, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1] 
dag16.txt 3_2x3.txt True 0.3333333333333333 0.35 565248.0 [1, 4, 1, 2, 3, 5, 3, 4, 0, 2, 3, 4, 5, 2, 1, 4, 5, 4, 1, 3, 4, 3, 4, 3, 4, 4, 3, 3, 1, 2, 5, 3, 2, 2, 2, 2, 2, 1, 2, 1, 4, 4, 0, 2, 5, 0, 3, 5, 5, 5, 2, 2, 5, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1] 
dag16.txt 3_2x3.txt True 0.3939393939393939 0.4 606208.0 [3, 1, 2, 0, 3, 0, 2, 1, 4, 3, 0, 1, 1, 4, 3, 1, 2, 1, 5, 5, 1, 5, 2, 2, 1, 1, 3, 0, 2, 3, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 2, 2, 3, 1, 2, 5, 5, 0, 5, 2, 2, 4, 4, 5, 4, 5, 4, 4, 4, 5, 4, 3, 4, 0, 3, 5] 
dag16.txt 3_2x3.txt True 0.4444444444444444 0.45 606208.0 [2, 5, 2, 2, 0, 0, 3, 5, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 1, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.494949494949495 0.5 540672.0 [2, 5, 2, 2, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.55 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.6 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.65 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.7 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.75 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.8 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.85 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.9 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 0.95 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 3_2x3.txt True 0.5050505050505051 1 513365.3333333333 [2, 5, 2, 4, 0, 0, 3, 2, 0, 3, 4, 5, 2, 2, 2, 5, 2, 5, 2, 0, 5, 0, 5, 3, 5, 5, 0, 4, 4, 0, 0, 3, 3, 3, 3, 3, 4, 4, 3, 0, 5, 4, 0, 3, 5, 1, 0, 1, 0, 0, 4, 2, 4, 4, 1, 4, 1, 4, 1, 4, 2, 1, 3, 1, 1, 1, 2] 
dag16.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True 0.13131313131313133 0.14 2891776.0 [0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.15151515151515152 0.16 2760704.0 [0, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.1717171717171717 0.18 2498560.0 [0, 7, 7, 2, 7, 7, 7, 0, 0, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.1919191919191919 0.2 2367488.0 [0, 7, 7, 2, 7, 7, 7, 0, 0, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.2222222222222222 0.25 2236416.0 [0, 7, 7, 2, 7, 7, 7, 0, 0, 0, 0, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.2828282828282828 0.3 1843200.0 [0, 7, 7, 2, 7, 7, 7, 0, 0, 0, 0, 7, 7, 0, 1, 0, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x5.txt True 0.3434343434343434 0.35 1646592.0 [8, 7, 15, 10, 15, 15, 0, 5, 0, 15, 13, 4, 15, 15, 10, 7, 15, 7, 15, 13, 7, 13, 7, 3, 5, 6, 15, 1, 15, 15, 15, 2, 15, 15, 15, 15, 15, 15, 15, 15, 7, 15, 15, 15, 15, 15, 12, 15, 15, 15, 14, 14, 15, 15, 15, 15, 14, 14, 10, 14, 15, 14, 11, 11, 11, 11, 9] 
dag16.txt 5_4_3_2x5.txt True 0.3939393939393939 0.4 630784.0 [9, 7, 17, 10, 15, 17, 1, 8, 17, 16, 14, 6, 4, 17, 10, 8, 17, 8, 17, 14, 8, 14, 7, 2, 8, 8, 15, 0, 17, 16, 17, 3, 17, 17, 17, 16, 17, 17, 16, 17, 8, 17, 17, 16, 5, 17, 13, 17, 17, 17, 16, 16, 17, 17, 11, 11, 17, 17, 10, 17, 11, 12, 10, 12, 12, 12, 11] 
dag16.txt 5_4_3_2x5.txt True 0.43434343434343436 0.45 434176.0 [9, 7, 17, 10, 15, 17, 1, 8, 0, 16, 14, 6, 4, 0, 10, 8, 17, 8, 0, 14, 8, 14, 7, 2, 8, 8, 15, 0, 17, 16, 17, 3, 17, 17, 17, 16, 17, 17, 16, 17, 8, 17, 17, 16, 5, 17, 13, 17, 17, 17, 16, 16, 17, 17, 11, 11, 17, 17, 10, 17, 11, 12, 10, 12, 12, 12, 11] 
dag16.txt 5_4_3_2x5.txt True 0.494949494949495 0.5 245760.0 [12, 3, 14, 12, 5, 18, 1, 4, 7, 0, 6, 4, 8, 8, 12, 3, 2, 3, 14, 6, 3, 5, 3, 1, 4, 4, 5, 0, 11, 17, 15, 0, 18, 18, 18, 19, 18, 16, 19, 15, 3, 15, 10, 19, 8, 10, 6, 9, 18, 9, 11, 9, 8, 9, 14, 13, 9, 9, 12, 9, 14, 13, 16, 13, 16, 13, 14] 
dag16.txt 5_4_3_2x5.txt True 0.5454545454545454 0.55 270336.0 [8, 10, 4, 8, 15, 5, 11, 14, 12, 7, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 7, 4, 14, 3, 3, 9, 18, 3, 16, 18, 6, 6, 17, 17, 19, 19, 2, 2, 18, 17, 1, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.5959595959595959 0.6 170393.6 [8, 10, 4, 8, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 7, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 19, 2, 2, 18, 17, 1, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.65 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.7 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.75 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.8 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.85 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.9 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 0.95 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt True 0.6262626262626263 1 136533.33333333334 [8, 10, 4, 5, 15, 5, 11, 4, 12, 0, 16, 14, 19, 12, 8, 14, 12, 13, 9, 16, 13, 15, 10, 10, 13, 13, 15, 11, 4, 7, 5, 11, 5, 6, 9, 9, 6, 4, 10, 4, 14, 3, 8, 9, 18, 3, 16, 18, 6, 0, 17, 17, 19, 6, 2, 2, 18, 17, 17, 18, 2, 1, 9, 1, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.030303030303030304 0.04 1712128.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.050505050505050504 0.06 1646592.0 [1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.0707070707070707 0.08 1581056.0 [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.09090909090909091 0.1 1572864.0 [1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.1111111111111111 0.12 3129344.0 [1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.12121212121212122 0.14 3489792.0 [0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.15151515151515152 0.16 2998272.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.1717171717171717 0.18 2736128.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.1717171717171717 0.2 2736128.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.24242424242424243 0.25 1425408.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.24242424242424243 0.3 1425408.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.3434343434343434 0.35 3194880.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.37373737373737376 0.4 1884160.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.43434343434343436 0.45 3506176.0 [1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.5 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.55 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.6 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.65 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.7 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.75 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.8 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
dag16.txt 1_4x1.txt True 0.4444444444444444 0.85 1409024.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1] 
