dagL12.txt 3_2x4.txt True 0.05687203791469194 0.07 960.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagL12.txt 3_2x4.txt True 0.0971563981042654 0.1 925.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1] 
dagL12.txt 3_2x4.txt True 0.13744075829383887 0.15 639.25 [5, 7, 7, 7, 4, 7, 6, 7, 7, 4, 5, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL12.txt 3_2x4.txt True 0.19194312796208532 0.2 593.25 [5, 7, 7, 1, 4, 7, 6, 7, 7, 4, 5, 7, 7, 5, 7, 4, 7, 7, 7, 1, 7, 7, 6, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL12.txt 3_2x4.txt True 0.2938388625592417 0.3 280.25 [1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 0, 1, 1, 2, 3, 3, 0, 1, 0, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 6, 7, 4, 5, 7, 7, 7, 7, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL12.txt 3_2x4.txt True 0.3957345971563981 0.4 617.0 [2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 1, 1, 0, 1, 1, 1, 3, 1, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 1, 5, 4, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 4, 4, 7, 6, 5, 5, 5, 5, 4, 4, 5, 5, 6, 7, 5, 5, 4, 5, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6] 
dagL12.txt 3_2x4.txt True 0.4976303317535545 0.5 317.0 [6, 6, 7, 1, 6, 1, 7, 6, 7, 6, 6, 6, 1, 6, 6, 6, 7, 7, 6, 1, 7, 7, 7, 3, 6, 1, 7, 5, 7, 5, 7, 7, 4, 5, 7, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 4, 5, 4, 7, 4, 5, 1, 5, 4, 4, 5, 5, 1, 1, 5, 5, 5, 4, 1, 4, 4, 1, 4, 1, 1, 1, 4, 1, 4, 4, 5, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 0, 2, 0, 2, 1, 1, 0, 0, 2, 3, 3, 1, 2, 3, 3, 2, 2, 3, 0, 2, 2, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3] 
dagL12.txt 3_2x4.txt True 0.5947867298578199 0.6 232.25 [5, 6, 7, 3, 1, 1, 7, 3, 7, 6, 6, 6, 1, 6, 6, 6, 7, 7, 6, 3, 7, 7, 7, 5, 6, 1, 7, 5, 7, 5, 7, 7, 4, 5, 7, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 3, 5, 5, 7, 4, 5, 1, 5, 4, 4, 5, 5, 3, 1, 5, 5, 5, 4, 1, 3, 4, 1, 4, 3, 1, 1, 4, 1, 4, 4, 5, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 5, 5, 1, 5, 0, 1, 3, 3, 1, 0, 1, 1, 1, 0, 2, 0, 5, 1, 1, 0, 0, 2, 3, 3, 5, 2, 3, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3] 
dagL12.txt 3_2x4.txt True 0.6208530805687204 0.7 208.5 [5, 6, 7, 3, 1, 1, 7, 3, 7, 6, 6, 5, 1, 6, 6, 6, 7, 7, 6, 3, 7, 7, 7, 7, 6, 1, 7, 5, 7, 7, 7, 7, 4, 5, 7, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 3, 5, 5, 7, 4, 5, 1, 5, 4, 4, 5, 5, 3, 1, 5, 5, 5, 4, 1, 3, 4, 7, 4, 3, 1, 1, 4, 1, 4, 4, 5, 0, 1, 1, 0, 7, 1, 1, 1, 7, 0, 0, 5, 5, 1, 5, 0, 1, 3, 7, 1, 0, 5, 1, 1, 0, 2, 0, 5, 1, 1, 0, 0, 2, 3, 3, 7, 2, 3, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 5] 
dagL12.txt 3_2x4.txt True 0.7677725118483413 1 210.0 [7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 5, 1, 6, 7, 6, 7, 7, 5, 7, 7, 2, 5, 7, 0, 3, 7, 5, 0, 5, 3, 5, 7, 5, 1, 3, 7, 5, 5, 6, 6, 2, 1, 5, 3, 7, 1, 3, 3, 7, 5, 1, 1, 4, 6, 2, 1, 5, 6, 2, 5, 5, 1, 0, 5, 6, 1, 5, 5, 3, 5, 5, 5, 2, 5, 6, 2, 4, 3, 3, 3, 1, 3, 2, 1, 3, 4, 3, 5, 3, 7, 4, 6, 7, 5, 1, 2, 7, 1, 3, 1, 2, 3, 7, 3, 3, 3, 1, 4, 4, 0, 7, 4, 7, 1, 2, 0, 1, 3, 4, 0, 1, 3, 1, 1, 1, 3, 3, 0, 4, 0, 1, 4, 6, 3, 1, 0, 3, 3, 5] 
