dagB29.txt 3_2x4.txt True 0.05555555555555555 0.07 376.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB29.txt 3_2x4.txt True 0.08024691358024691 0.1 364.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagB29.txt 3_2x4.txt True 0.11728395061728394 0.15 352.25 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagB29.txt 3_2x4.txt True 0.19753086419753085 0.2 359.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dagB29.txt 3_2x4.txt True 0.2962962962962963 0.3 437.0 [4, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 1, 7, 4, 7, 7, 7, 7, 1, 4, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4, 1, 7, 7, 7, 4, 7, 4, 7, 1, 7] 
dagB29.txt 3_2x4.txt True 0.38271604938271603 0.4 210.0 [1, 7, 7, 1, 7, 1, 7, 7, 7, 4, 1, 1, 7, 1, 7, 7, 7, 7, 1, 4, 7, 7, 7, 7, 1, 7, 4, 7, 4, 1, 4, 7, 7, 7, 4, 7, 7, 7, 7, 1, 4, 7, 7, 7, 4, 1, 7, 1, 7, 1, 7, 4, 7, 1, 7] 
dagB29.txt 3_2x4.txt True 0.5 0.5 204.0 [5, 2, 7, 1, 2, 7, 7, 0, 1, 1, 5, 2, 1, 5, 0, 0, 1, 2, 1, 1, 7, 7, 4, 7, 7, 0, 5, 1, 1, 3, 7, 0, 7, 0, 2, 0, 1, 1, 4, 0, 2, 4, 0, 1, 5, 7, 1, 1, 3, 7, 7, 5, 3, 7, 7] 
dagB29.txt 3_2x4.txt True 0.5987654320987654 0.6 175.0 [2, 7, 1, 6, 4, 1, 4, 6, 0, 0, 2, 1, 6, 2, 6, 5, 5, 4, 0, 0, 7, 1, 3, 3, 4, 5, 6, 7, 0, 1, 1, 7, 7, 5, 5, 5, 0, 3, 3, 6, 4, 3, 6, 0, 2, 1, 5, 7, 1, 7, 3, 2, 1, 5, 3] 
dagB29.txt 3_2x4.txt True 0.691358024691358 0.7 88.5 [5, 3, 3, 3, 2, 3, 3, 4, 6, 1, 5, 5, 5, 5, 4, 7, 7, 5, 7, 0, 2, 3, 3, 1, 2, 7, 4, 5, 0, 7, 3, 5, 5, 7, 7, 7, 4, 0, 1, 7, 6, 1, 5, 0, 3, 1, 4, 5, 7, 1, 1, 3, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.808641975308642 1 84.0 [7, 7, 0, 3, 0, 1, 4, 5, 7, 1, 5, 7, 7, 3, 2, 3, 1, 7, 3, 2, 1, 5, 5, 1, 1, 1, 7, 3, 2, 7, 0, 3, 3, 4, 6, 5, 4, 4, 3, 5, 6, 1, 5, 2, 3, 5, 3, 5, 5, 1, 1, 3, 6, 7, 1] 
