dagA22.txt 3_2x4.txt True 0.0472972972972973 0.07 345.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA22.txt 3_2x4.txt True 0.08108108108108109 0.1 333.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA22.txt 3_2x4.txt True 0.11486486486486487 0.15 322.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA22.txt 3_2x4.txt True 0.16891891891891891 0.2 315.5 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 1, 1] 
dagA22.txt 3_2x4.txt True 0.2972972972972973 0.3 202.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 5, 5, 5, 3, 3, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 6, 5, 7, 7, 7, 7, 6, 5, 5, 5] 
dagA22.txt 3_2x4.txt True 0.3716216216216216 0.4 179.5 [7, 7, 7, 5, 7, 7, 7, 7, 1, 5, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 1, 5, 5, 3, 3, 6, 7, 6, 7, 5, 7, 7, 1, 7, 7, 5, 7, 7, 5, 6, 5, 7, 7, 7, 7, 1, 5, 5, 5] 
dagA22.txt 3_2x4.txt True 0.4797297297297297 0.5 101.25 [1, 1, 7, 5, 7, 7, 3, 7, 5, 5, 1, 5, 5, 1, 7, 7, 1, 7, 1, 7, 7, 5, 1, 5, 6, 6, 5, 5, 7, 7, 3, 7, 5, 3, 7, 1, 4, 7, 7, 5, 7, 1, 1, 5, 7, 1, 1, 3, 4, 3] 
dagA22.txt 3_2x4.txt True 0.581081081081081 0.6 239.0 [2, 5, 4, 3, 1, 4, 1, 5, 3, 6, 2, 3, 6, 6, 0, 1, 6, 4, 2, 0, 5, 3, 7, 3, 5, 5, 6, 3, 0, 1, 0, 7, 3, 4, 0, 1, 5, 2, 5, 6, 0, 7, 2, 2, 1, 2, 6, 7, 4, 7] 
dagA22.txt 3_2x4.txt True 0.6891891891891891 0.7 93.75 [1, 3, 4, 5, 3, 1, 3, 3, 5, 7, 1, 3, 1, 3, 2, 3, 4, 3, 1, 0, 3, 5, 6, 5, 6, 5, 7, 0, 4, 5, 2, 4, 7, 3, 2, 0, 5, 1, 1, 7, 2, 1, 1, 1, 3, 1, 1, 3, 5, 7] 
dagA22.txt 3_2x4.txt True 0.777027027027027 1 78.5 [7, 7, 2, 1, 6, 3, 3, 7, 7, 6, 4, 0, 3, 1, 1, 2, 1, 5, 7, 5, 4, 7, 5, 0, 3, 3, 1, 7, 2, 0, 1, 1, 6, 5, 1, 4, 5, 5, 5, 7, 3, 5, 1, 3, 3, 7, 5, 5, 1, 2] 
