dagF34.txt 3_2x4.txt True 0.05069124423963134 0.07 554.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.08294930875576037 0.1 542.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.1336405529953917 0.15 353.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.19815668202764977 0.2 317.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.2903225806451613 0.3 271.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.391705069124424 0.4 189.0 [3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 7, 3, 5, 1, 2, 3, 7, 7, 6, 3, 7, 6, 3, 7, 7, 3, 7, 2, 4, 7, 7, 3, 7, 4, 7, 5, 7, 3, 7, 7, 7, 7, 7, 1, 4, 7, 7, 7, 6, 7, 5, 4, 4, 1, 2, 4, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.4976958525345622 0.5 321.0 [3, 2, 2, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 1, 0, 2, 1, 2, 2, 1, 3, 1, 4, 5, 3, 6, 7, 0, 0, 5, 0, 0, 1, 7, 6, 0, 5, 5, 3, 4, 1, 6, 3, 5, 7, 5, 6, 7, 6, 5, 0, 7, 5, 4, 4, 4, 0, 6, 7, 7, 4, 7, 5, 6, 4, 6, 5, 1, 6, 7, 4, 4, 4, 5] 
dagF34.txt 3_2x4.txt True 0.5990783410138248 0.6 190.0 [3, 1, 1, 0, 3, 3, 3, 3, 1, 2, 0, 3, 2, 3, 2, 0, 2, 1, 3, 3, 0, 2, 1, 7, 1, 7, 3, 7, 1, 1, 4, 1, 4, 1, 7, 4, 1, 4, 1, 2, 5, 0, 6, 7, 1, 7, 7, 6, 6, 7, 5, 1, 4, 5, 5, 5, 5, 1, 6, 4, 6, 0, 1, 1, 5, 1, 1, 5, 0, 6, 6, 6, 5, 5, 7] 
dagF34.txt 3_2x4.txt True 0.6866359447004609 0.7 121.75 [3, 1, 7, 0, 3, 3, 5, 3, 1, 2, 0, 3, 2, 5, 2, 1, 2, 1, 3, 3, 0, 2, 1, 7, 1, 7, 3, 7, 1, 3, 4, 1, 4, 1, 7, 4, 1, 4, 1, 3, 5, 0, 6, 7, 5, 7, 7, 3, 6, 7, 5, 5, 3, 5, 5, 5, 5, 3, 6, 4, 6, 3, 1, 1, 5, 1, 7, 7, 0, 6, 3, 6, 5, 5, 7] 
dagF34.txt 3_2x4.txt True 0.7972350230414746 1 122.0 [1, 3, 7, 3, 7, 1, 5, 7, 3, 2, 2, 7, 3, 5, 3, 1, 7, 3, 5, 6, 7, 3, 3, 5, 6, 3, 0, 7, 1, 3, 2, 2, 7, 1, 5, 7, 1, 1, 5, 4, 0, 0, 4, 5, 5, 5, 5, 7, 0, 7, 4, 5, 3, 3, 4, 5, 1, 7, 6, 1, 7, 3, 1, 2, 1, 3, 7, 5, 0, 6, 1, 0, 1, 6, 1] 
