dagP65.txt 3_2x4.txt True 0.24816176470588236 0.25 365.75 [5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 1, 7, 0, 1, 7, 6, 0, 1, 0, 6, 7, 1, 6, 6, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 3, 1, 2, 0, 1, 3, 1, 2, 1, 3, 1, 2, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP65.txt 3_2x4.txt True 0.2959558823529412 0.3 1249.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 3, 3, 0, 3, 1, 3, 0, 0, 0, 2, 0, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 7, 6, 2, 2, 7, 2, 2, 7, 7, 6, 2, 7, 7, 6, 6, 2, 7, 7, 7, 7, 6, 7, 7, 4, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 5, 5, 6, 6, 5, 6, 5, 4, 6, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4] 
dagP65.txt 3_2x4.txt True 0.3474264705882353 0.35 764.0 [4, 5, 5, 4, 4, 1, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 6, 5, 6, 4, 6, 5, 5, 5, 7, 5, 6, 6, 6, 6, 6, 7, 2, 6, 6, 6, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 2, 7, 2, 7, 6, 7, 7, 2, 6, 7, 2, 7, 7, 2, 7, 2, 7, 7, 3, 7, 7, 2, 7, 2, 2, 3, 2, 2, 2, 2, 7, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 0, 2, 1, 1, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0] 
dagP65.txt 3_2x4.txt True 0.39705882352941174 0.4 674.0 [5, 5, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 7, 6, 4, 6, 7, 7, 5, 4, 4, 6, 4, 7, 7, 6, 7, 4, 6, 6, 6, 6, 6, 4, 6, 7, 7, 4, 6, 7, 7, 6, 6, 1, 7, 6, 6, 7, 6, 2, 7, 6, 6, 7, 7, 7, 6, 2, 2, 2, 6, 2, 2, 2, 7, 7, 7, 6, 7, 2, 2, 2, 6, 3, 2, 2, 7, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 0, 1, 1, 2, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1] 
dagP65.txt 3_2x4.txt True 0.4485294117647059 0.45 542.0 [5, 5, 1, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 1, 7, 6, 4, 6, 7, 7, 5, 4, 4, 6, 4, 7, 7, 6, 7, 4, 6, 6, 6, 1, 6, 4, 6, 7, 7, 4, 6, 7, 7, 6, 6, 1, 7, 6, 6, 7, 6, 2, 7, 6, 6, 7, 7, 7, 6, 2, 2, 2, 6, 2, 2, 2, 7, 7, 7, 1, 7, 1, 1, 2, 6, 3, 2, 1, 7, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 2, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1] 
dagP65.txt 3_2x4.txt True 0.49816176470588236 0.5 432.75 [5, 5, 1, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 1, 5, 1, 4, 4, 1, 7, 6, 4, 6, 7, 7, 5, 4, 4, 1, 4, 7, 7, 6, 7, 4, 6, 6, 6, 1, 6, 4, 6, 7, 7, 3, 6, 7, 7, 6, 6, 3, 7, 6, 6, 7, 6, 2, 7, 1, 6, 7, 7, 7, 6, 1, 7, 2, 6, 2, 2, 2, 7, 7, 7, 1, 7, 1, 1, 2, 1, 3, 1, 1, 7, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 2, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1] 
dagP65.txt 3_2x4.txt True 0.5496323529411765 0.55 341.0 [5, 5, 3, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 1, 5, 1, 4, 1, 1, 7, 6, 4, 6, 7, 7, 5, 4, 4, 1, 4, 7, 7, 6, 7, 4, 6, 6, 1, 1, 6, 4, 6, 7, 7, 3, 6, 7, 7, 3, 6, 5, 7, 6, 6, 7, 6, 2, 7, 1, 6, 7, 7, 7, 3, 1, 3, 2, 6, 2, 2, 2, 7, 7, 7, 3, 7, 5, 3, 2, 1, 3, 1, 3, 7, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 5, 3, 3, 3, 3, 1, 3, 1, 1, 2, 3, 0, 3, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1] 
dagP65.txt 3_2x4.txt True 0.5772058823529411 0.6 289.5 [5, 5, 7, 5, 1, 7, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 4, 4, 4, 1, 5, 1, 4, 1, 1, 7, 6, 4, 6, 7, 7, 5, 4, 4, 1, 4, 7, 7, 6, 7, 4, 6, 6, 1, 5, 6, 5, 6, 7, 7, 3, 6, 7, 7, 3, 6, 7, 7, 5, 6, 7, 6, 2, 7, 1, 6, 7, 7, 7, 3, 7, 3, 2, 6, 2, 2, 2, 7, 7, 7, 7, 7, 5, 3, 2, 7, 3, 1, 3, 7, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 5, 3, 3, 3, 3, 1, 3, 1, 1, 2, 5, 0, 5, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 1, 1, 7, 5, 3, 0, 1, 1, 0, 0, 1, 1, 3, 5, 0, 5, 0, 1, 0, 1, 1, 0, 0, 7, 1, 0, 1, 1] 
dagP65.txt 3_2x4.txt True 0.5772058823529411 0.65 289.5 [5, 5, 7, 5, 1, 7, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 4, 4, 4, 1, 5, 1, 4, 1, 1, 7, 6, 4, 6, 7, 7, 5, 4, 4, 1, 4, 7, 7, 6, 7, 4, 6, 6, 1, 5, 6, 5, 6, 7, 7, 3, 6, 7, 7, 3, 6, 7, 7, 5, 6, 7, 6, 2, 7, 1, 6, 7, 7, 7, 3, 7, 3, 2, 6, 2, 2, 2, 7, 7, 7, 7, 7, 5, 3, 2, 7, 3, 1, 3, 7, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 5, 3, 3, 3, 3, 1, 3, 1, 1, 2, 5, 0, 5, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 3, 1, 1, 7, 5, 3, 0, 1, 1, 0, 0, 1, 1, 3, 5, 0, 5, 0, 1, 0, 1, 1, 0, 0, 7, 1, 0, 1, 1] 
dagP65.txt 3_2x4.txt True 0.6966911764705882 0.7 737.0 [7, 5, 4, 4, 6, 4, 5, 4, 6, 5, 4, 4, 6, 4, 4, 0, 4, 6, 4, 4, 5, 5, 4, 5, 4, 5, 4, 0, 0, 4, 6, 4, 0, 4, 4, 0, 0, 0, 1, 5, 5, 6, 6, 4, 6, 7, 4, 1, 6, 5, 6, 7, 4, 5, 1, 1, 0, 7, 1, 5, 7, 0, 7, 5, 1, 4, 7, 1, 6, 3, 1, 7, 5, 5, 7, 6, 3, 1, 1, 5, 6, 5, 6, 6, 7, 6, 3, 3, 0, 6, 5, 5, 1, 7, 3, 3, 5, 6, 1, 1, 5, 3, 1, 7, 7, 3, 6, 1, 7, 7, 5, 3, 6, 7, 3, 3, 7, 0, 6, 1, 7, 0, 6, 2, 0, 0, 7, 0, 2, 3, 7, 2, 7, 0, 6, 3, 3, 1, 2, 0, 2, 7, 3, 3, 3, 1, 0, 3, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 2, 3, 1, 2, 3, 0, 0, 3, 3, 2, 2, 2, 2, 2, 1, 5, 1, 2, 0, 0, 2, 2] 
