dagP31.txt 3_2x4.txt 0.36065573770491804 0.4 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.36065573770491804 0.5 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.36065573770491804 0.6 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.36065573770491804 0.55 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.36065573770491804 0.7 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.36065573770491804 0.65 336.5 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 3, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 1, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.3551912568306011 0.9 337.0 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 5, 5, 4, 4, 4, 5, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 7, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 7, 7, 6, 1, 7, 5, 6, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 6, 3, 6, 7, 6, 6, 6, 6, 3, 7, 2, 6, 2, 6, 3, 2, 6, 3, 6, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3] 
dagP31.txt 3_2x4.txt 0.3551912568306011 0.8 337.0 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 5, 5, 4, 4, 4, 5, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 7, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 7, 7, 6, 1, 7, 5, 6, 7, 1, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 6, 3, 6, 7, 6, 6, 6, 6, 3, 7, 2, 6, 2, 6, 3, 2, 6, 3, 6, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3] 
dagP31.txt 3_2x4.txt 0.36247723132969034 0.45 337.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 6, 0, 0, 2, 6, 5, 6, 6, 5, 6, 6, 5, 5, 6, 6, 6, 6, 5, 5, 6, 5, 5, 5, 6, 5, 6, 5, 6, 5, 5, 5, 6, 7, 5, 5, 5, 6, 6, 6, 5, 6, 6, 5, 5, 5, 6, 7, 7, 1, 6, 7, 5, 1, 7, 6, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 1, 1, 7, 7, 1, 4, 1, 1, 7, 1, 4, 1, 7, 1, 1, 1, 1, 4, 7, 3, 1, 4, 1, 4, 4, 1, 3, 1, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 4] 
dagP31.txt 5_4_3_2x2.txt 0.36065573770491804 0.4 335.5 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 5, 3, 3, 4, 4, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 5, 3, 5, 3, 5, 5, 3, 6, 5, 3, 5, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 6, 6, 2, 3, 6, 3, 2, 6, 5, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 2, 1, 6, 6, 2, 2, 2, 2, 1, 7, 7, 2, 1, 2, 1, 1, 2, 7, 1, 1, 7, 7, 7, 2, 1, 1, 7, 7, 7, 1, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7] 
