dag0.txt 1_4x5.txt True 0.375 0.55 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.6 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.65 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.7 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.75 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.8 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.85 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.9 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 0.95 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 1_4x5.txt True 0.375 1 1212416.0 [8, 1, 8, 6, 6, 6, 6, 0, 5, 0, 7, 7, 5, 0, 2, 7, 4, 0, 5, 8, 7, 7, 3, 5, 6, 6, 7, 0, 7, 3, 5, 2, 3, 2, 0, 2, 6, 0, 7, 0, 9, 2, 5, 0, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 8, 1, 1, 8, 1, 9, 9, 9, 1, 5, 9, 9, 9, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 4, 5, 6, 5, 8, 4, 0, 0, 6, 6, 1, 6, 4, 4, 9, 6, 4, 4] 
dag0.txt 3_2x2.txt True 0.0 0.04 4096000.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.0 0.06 4096000.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.0763888888888889 0.08 3254954.6666666665 [0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.09722222222222222 0.1 3047424.0 [0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.09722222222222222 0.12 3047424.0 [0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.09722222222222222 0.14 3047424.0 [0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 3_2x2.txt True 0.1597222222222222 0.16 2200917.3333333335 [0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.1597222222222222 0.18 2200917.3333333335 [0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.19444444444444445 0.2 1654784.0 [3, 2, 3, 1, 1, 1, 1, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 3, 2, 3, 0, 0, 0, 2, 1, 1, 0, 3, 0, 0, 2, 0, 0, 1, 3, 2, 1, 3, 1, 1, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 3, 2, 2, 0, 0, 2, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.24305555555555555 0.25 1531904.0 [3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 1, 0, 1, 3, 1, 2, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 0, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.3 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.35 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.4 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.45 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.5 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.55 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.6 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.65 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.7 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.75 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.8 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.85 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.9 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 0.95 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 3_2x2.txt True 0.2569444444444444 1 1531904.0 [0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag0.txt 5_4_3_2x1.txt True 0.0 0.04 2457600.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.0 0.06 2457600.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.0763888888888889 0.08 1952972.8 [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.09722222222222222 0.1 1828454.4 [0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.09722222222222222 0.12 1828454.4 [0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.09722222222222222 0.14 1828454.4 [0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.1597222222222222 0.16 1320550.4 [0, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag0.txt 5_4_3_2x1.txt True 0.1597222222222222 0.18 1320550.4 [0, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
